k, i, j, t, w, pr
2, 19, 20, 31, 18, 0.17
2, 19, 24, 31, 6, 0.17
2, 20, 25, 31, 7, 0.17
2, 21, 22, 31, 18, 0.17
2, 22, 23, 31, 14, 0.17
2, 23, 24, 31, 3, 0.17
2, 24, 25, 31, 13, 0.17
2, 1, 2, 32, 5, 0.17
2, 1, 6, 32, 7, 0.17
2, 2, 3, 32, 14, 0.17
2, 2, 7, 32, 9, 0.17
2, 3, 4, 32, 16, 0.17
2, 3, 8, 32, 11, 0.17
2, 4, 5, 32, 4, 0.17
2, 4, 9, 32, 20, 0.17
2, 5, 10, 32, 3, 0.17
2, 6, 7, 32, 19, 0.17
2, 6, 11, 32, 2, 0.17
2, 7, 8, 32, 17, 0.17
2, 7, 12, 32, 11, 0.17
2, 8, 9, 32, 7, 0.17
2, 8, 13, 32, 4, 0.17
2, 9, 10, 32, 4, 0.17
2, 9, 14, 32, 19, 0.17
2, 10, 15, 32, 15, 0.17
2, 11, 12, 32, 3, 0.17
2, 11, 16, 32, 5, 0.17
2, 12, 13, 32, 12, 0.17
2, 12, 17, 32, 2, 0.17
2, 13, 14, 32, 11, 0.17
2, 13, 18, 32, 3, 0.17
2, 14, 15, 32, 13, 0.17
2, 14, 19, 32, 17, 0.17
2, 15, 20, 32, 4, 0.17
2, 16, 17, 32, 9, 0.17
2, 16, 21, 32, 18, 0.17
2, 17, 18, 32, 12, 0.17
2, 17, 22, 32, 20, 0.17
2, 18, 19, 32, 12, 0.17
2, 18, 23, 32, 11, 0.17
2, 19, 20, 32, 13, 0.17
2, 19, 24, 32, 13, 0.17
2, 20, 25, 32, 10, 0.17
2, 21, 22, 32, 4, 0.17
2, 22, 23, 32, 9, 0.17
2, 23, 24, 32, 5, 0.17
2, 24, 25, 32, 12, 0.17
2, 1, 2, 33, 11, 0.17
2, 1, 6, 33, 6, 0.17
2, 2, 3, 33, 1, 0.17
2, 2, 7, 33, 16, 0.17
2, 3, 4, 33, 14, 0.17
2, 3, 8, 33, 4, 0.17
2, 4, 5, 33, 17, 0.17
2, 4, 9, 33, 21, 0.17
2, 5, 10, 33, 7, 0.17
2, 6, 7, 33, 20, 0.17
2, 6, 11, 33, 13, 0.17
2, 7, 8, 33, 4, 0.17
2, 7, 12, 33, 14, 0.17
2, 8, 9, 33, 14, 0.17
2, 8, 13, 33, 19, 0.17
2, 9, 10, 33, 1, 0.17
2, 9, 14, 33, 13, 0.17
2, 10, 15, 33, 1, 0.17
2, 11, 12, 33, 1, 0.17
2, 11, 16, 33, 18, 0.17
2, 12, 13, 33, 20, 0.17
2, 12, 17, 33, 4, 0.17
2, 13, 14, 33, 10, 0.17
2, 13, 18, 33, 6, 0.17
2, 14, 15, 33, 2, 0.17
2, 14, 19, 33, 19, 0.17
2, 15, 20, 33, 6, 0.17
2, 16, 17, 33, 6, 0.17
2, 16, 21, 33, 17, 0.17
2, 17, 18, 33, 5, 0.17
2, 17, 22, 33, 21, 0.17
2, 18, 19, 33, 10, 0.17
2, 18, 23, 33, 21, 0.17
2, 19, 20, 33, 20, 0.17
2, 19, 24, 33, 4, 0.17
2, 20, 25, 33, 2, 0.17
2, 21, 22, 33, 12, 0.17
2, 22, 23, 33, 7, 0.17
2, 23, 24, 33, 2, 0.17
2, 24, 25, 33, 9, 0.17
2, 1, 2, 34, 14, 0.17
2, 1, 6, 34, 13, 0.17
2, 2, 3, 34, 14, 0.17
2, 2, 7, 34, 14, 0.17
2, 3, 4, 34, 17, 0.17
2, 3, 8, 34, 11, 0.17
2, 4, 5, 34, 21, 0.17
2, 4, 9, 34, 17, 0.17
2, 5, 10, 34, 3, 0.17
2, 6, 7, 34, 15, 0.17
2, 6, 11, 34, 8, 0.17
2, 7, 8, 34, 7, 0.17
2, 7, 12, 34, 7, 0.17
2, 8, 9, 34, 4, 0.17
2, 8, 13, 34, 14, 0.17
2, 9, 10, 34, 7, 0.17
2, 9, 14, 34, 6, 0.17
2, 10, 15, 34, 11, 0.17
2, 11, 12, 34, 15, 0.17
2, 11, 16, 34, 2, 0.17
2, 12, 13, 34, 18, 0.17
2, 12, 17, 34, 16, 0.17
2, 13, 14, 34, 19, 0.17
2, 13, 18, 34, 9, 0.17
2, 14, 15, 34, 9, 0.17
2, 14, 19, 34, 11, 0.17
2, 15, 20, 34, 19, 0.17
2, 16, 17, 34, 9, 0.17
2, 16, 21, 34, 15, 0.17
2, 17, 18, 34, 16, 0.17
2, 17, 22, 34, 5, 0.17
2, 18, 19, 34, 5, 0.17
2, 18, 23, 34, 10, 0.17
2, 19, 20, 34, 17, 0.17
2, 19, 24, 34, 12, 0.17
2, 20, 25, 34, 3, 0.17
2, 21, 22, 34, 2, 0.17
2, 22, 23, 34, 7, 0.17
2, 23, 24, 34, 5, 0.17
2, 24, 25, 34, 21, 0.17
2, 1, 2, 35, 15, 0.17
2, 1, 6, 35, 6, 0.17
2, 2, 3, 35, 14, 0.17
2, 2, 7, 35, 11, 0.17
2, 3, 4, 35, 11, 0.17
2, 3, 8, 35, 8, 0.17
2, 4, 5, 35, 11, 0.17
2, 4, 9, 35, 19, 0.17
2, 5, 10, 35, 1, 0.17
2, 6, 7, 35, 8, 0.17
2, 6, 11, 35, 9, 0.17
2, 7, 8, 35, 8, 0.17
2, 7, 12, 35, 18, 0.17
2, 8, 9, 35, 2, 0.17
2, 8, 13, 35, 1, 0.17
2, 9, 10, 35, 18, 0.17
2, 9, 14, 35, 8, 0.17
2, 10, 15, 35, 7, 0.17
2, 11, 12, 35, 4, 0.17
2, 11, 16, 35, 18, 0.17
2, 12, 13, 35, 17, 0.17
2, 12, 17, 35, 6, 0.17
2, 13, 14, 35, 11, 0.17
2, 13, 18, 35, 6, 0.17
2, 14, 15, 35, 4, 0.17
2, 14, 19, 35, 19, 0.17
2, 15, 20, 35, 7, 0.17
2, 16, 17, 35, 18, 0.17
2, 16, 21, 35, 4, 0.17
2, 17, 18, 35, 11, 0.17
2, 17, 22, 35, 11, 0.17
2, 18, 19, 35, 11, 0.17
2, 18, 23, 35, 20, 0.17
2, 19, 20, 35, 8, 0.17
2, 19, 24, 35, 11, 0.17
2, 20, 25, 35, 1, 0.17
2, 21, 22, 35, 16, 0.17
2, 22, 23, 35, 9, 0.17
2, 23, 24, 35, 8, 0.17
2, 24, 25, 35, 15, 0.17
2, 1, 2, 36, 2, 0.17
2, 1, 6, 36, 14, 0.17
2, 2, 3, 36, 8, 0.17
2, 2, 7, 36, 3, 0.17
2, 3, 4, 36, 3, 0.17
2, 3, 8, 36, 1, 0.17
2, 4, 5, 36, 11, 0.17
2, 4, 9, 36, 14, 0.17
2, 5, 10, 36, 16, 0.17
2, 6, 7, 36, 5, 0.17
2, 6, 11, 36, 19, 0.17
2, 7, 8, 36, 13, 0.17
2, 7, 12, 36, 8, 0.17
2, 8, 9, 36, 15, 0.17
2, 8, 13, 36, 3, 0.17
2, 9, 10, 36, 20, 0.17
2, 9, 14, 36, 5, 0.17
2, 10, 15, 36, 20, 0.17
2, 11, 12, 36, 13, 0.17
2, 11, 16, 36, 11, 0.17
2, 12, 13, 36, 9, 0.17
2, 12, 17, 36, 17, 0.17
2, 13, 14, 36, 21, 0.17
2, 13, 18, 36, 19, 0.17
2, 14, 15, 36, 2, 0.17
2, 14, 19, 36, 13, 0.17
2, 15, 20, 36, 4, 0.17
2, 16, 17, 36, 7, 0.17
2, 16, 21, 36, 3, 0.17
2, 17, 18, 36, 18, 0.17
2, 17, 22, 36, 2, 0.17
2, 18, 19, 36, 20, 0.17
2, 18, 23, 36, 6, 0.17
2, 19, 20, 36, 9, 0.17
2, 19, 24, 36, 2, 0.17
2, 20, 25, 36, 19, 0.17
2, 21, 22, 36, 7, 0.17
2, 22, 23, 36, 9, 0.17
2, 23, 24, 36, 10, 0.17
2, 24, 25, 36, 20, 0.17
2, 1, 2, 37, 7, 0.17
2, 1, 6, 37, 4, 0.17
2, 2, 3, 37, 10, 0.17
2, 2, 7, 37, 10, 0.17
2, 3, 4, 37, 2, 0.17
2, 3, 8, 37, 13, 0.17
2, 4, 5, 37, 15, 0.17
2, 4, 9, 37, 17, 0.17
2, 5, 10, 37, 4, 0.17
2, 6, 7, 37, 13, 0.17
2, 6, 11, 37, 20, 0.17
2, 7, 8, 37, 18, 0.17
2, 7, 12, 37, 17, 0.17
2, 8, 9, 37, 4, 0.17
2, 8, 13, 37, 16, 0.17
2, 9, 10, 37, 9, 0.17
2, 9, 14, 37, 18, 0.17
2, 10, 15, 37, 12, 0.17
2, 11, 12, 37, 8, 0.17
2, 11, 16, 37, 8, 0.17
2, 12, 13, 37, 15, 0.17
2, 12, 17, 37, 5, 0.17
2, 13, 14, 37, 8, 0.17
2, 13, 18, 37, 3, 0.17
2, 14, 15, 37, 6, 0.17
2, 14, 19, 37, 20, 0.17
2, 15, 20, 37, 5, 0.17
2, 16, 17, 37, 15, 0.17
2, 16, 21, 37, 10, 0.17
2, 17, 18, 37, 5, 0.17
2, 17, 22, 37, 18, 0.17
2, 18, 19, 37, 13, 0.17
2, 18, 23, 37, 17, 0.17
2, 19, 20, 37, 20, 0.17
2, 19, 24, 37, 12, 0.17
2, 20, 25, 37, 4, 0.17
2, 21, 22, 37, 13, 0.17
2, 22, 23, 37, 1, 0.17
2, 23, 24, 37, 7, 0.17
2, 24, 25, 37, 21, 0.17
2, 1, 2, 38, 10, 0.17
2, 1, 6, 38, 13, 0.17
2, 2, 3, 38, 12, 0.17
2, 2, 7, 38, 11, 0.17
2, 3, 4, 38, 2, 0.17
2, 3, 8, 38, 6, 0.17
2, 4, 5, 38, 16, 0.17
2, 4, 9, 38, 20, 0.17
2, 5, 10, 38, 15, 0.17
2, 6, 7, 38, 11, 0.17
2, 6, 11, 38, 17, 0.17
2, 7, 8, 38, 6, 0.17
2, 7, 12, 38, 5, 0.17
2, 8, 9, 38, 8, 0.17
2, 8, 13, 38, 19, 0.17
2, 9, 10, 38, 5, 0.17
2, 9, 14, 38, 11, 0.17
2, 10, 15, 38, 20, 0.17
2, 11, 12, 38, 7, 0.17
2, 11, 16, 38, 19, 0.17
2, 12, 13, 38, 14, 0.17
2, 12, 17, 38, 8, 0.17
2, 13, 14, 38, 9, 0.17
2, 13, 18, 38, 21, 0.17
2, 14, 15, 38, 20, 0.17
2, 14, 19, 38, 5, 0.17
2, 15, 20, 38, 3, 0.17
2, 16, 17, 38, 16, 0.17
2, 16, 21, 38, 11, 0.17
2, 17, 18, 38, 15, 0.17
2, 17, 22, 38, 2, 0.17
2, 18, 19, 38, 10, 0.17
2, 18, 23, 38, 16, 0.17
2, 19, 20, 38, 6, 0.17
2, 19, 24, 38, 16, 0.17
2, 20, 25, 38, 2, 0.17
2, 21, 22, 38, 9, 0.17
2, 22, 23, 38, 21, 0.17
2, 23, 24, 38, 20, 0.17
2, 24, 25, 38, 8, 0.17
2, 1, 2, 39, 2, 0.17
2, 1, 6, 39, 20, 0.17
2, 2, 3, 39, 3, 0.17
2, 2, 7, 39, 15, 0.17
2, 3, 4, 39, 8, 0.17
2, 3, 8, 39, 18, 0.17
2, 4, 5, 39, 14, 0.17
2, 4, 9, 39, 12, 0.17
2, 5, 10, 39, 20, 0.17
2, 6, 7, 39, 19, 0.17
2, 6, 11, 39, 7, 0.17
2, 7, 8, 39, 6, 0.17
2, 7, 12, 39, 8, 0.17
2, 8, 9, 39, 18, 0.17
2, 8, 13, 39, 19, 0.17
2, 9, 10, 39, 12, 0.17
2, 9, 14, 39, 14, 0.17
2, 10, 15, 39, 4, 0.17
2, 11, 12, 39, 4, 0.17
2, 11, 16, 39, 14, 0.17
2, 12, 13, 39, 12, 0.17
2, 12, 17, 39, 2, 0.17
2, 13, 14, 39, 11, 0.17
2, 13, 18, 39, 19, 0.17
2, 14, 15, 39, 8, 0.17
2, 14, 19, 39, 14, 0.17
2, 15, 20, 39, 20, 0.17
2, 16, 17, 39, 5, 0.17
2, 16, 21, 39, 9, 0.17
2, 17, 18, 39, 8, 0.17
2, 17, 22, 39, 18, 0.17
2, 18, 19, 39, 18, 0.17
2, 18, 23, 39, 6, 0.17
2, 19, 20, 39, 15, 0.17
2, 19, 24, 39, 17, 0.17
2, 20, 25, 39, 19, 0.17
2, 21, 22, 39, 16, 0.17
2, 22, 23, 39, 20, 0.17
2, 23, 24, 39, 19, 0.17
2, 24, 25, 39, 8, 0.17
2, 1, 2, 40, 20, 0.17
2, 1, 6, 40, 9, 0.17
2, 2, 3, 40, 19, 0.17
2, 2, 7, 40, 16, 0.17
2, 3, 4, 40, 9, 0.17
2, 3, 8, 40, 6, 0.17
2, 4, 5, 40, 18, 0.17
2, 4, 9, 40, 11, 0.17
2, 5, 10, 40, 15, 0.17
2, 6, 7, 40, 12, 0.17
2, 6, 11, 40, 17, 0.17
2, 7, 8, 40, 7, 0.17
2, 7, 12, 40, 13, 0.17
2, 8, 9, 40, 11, 0.17
2, 8, 13, 40, 10, 0.17
2, 9, 10, 40, 4, 0.17
2, 9, 14, 40, 17, 0.17
2, 10, 15, 40, 19, 0.17
2, 11, 12, 40, 9, 0.17
2, 11, 16, 40, 6, 0.17
2, 12, 13, 40, 1, 0.17
2, 12, 17, 40, 13, 0.17
2, 13, 14, 40, 5, 0.17
2, 13, 18, 40, 17, 0.17
2, 14, 15, 40, 8, 0.17
2, 14, 19, 40, 16, 0.17
2, 15, 20, 40, 3, 0.17
2, 16, 17, 40, 8, 0.17
2, 16, 21, 40, 3, 0.17
2, 17, 18, 40, 17, 0.17
2, 17, 22, 40, 9, 0.17
2, 18, 19, 40, 6, 0.17
2, 18, 23, 40, 12, 0.17
2, 19, 20, 40, 20, 0.17
2, 19, 24, 40, 10, 0.17
2, 20, 25, 40, 3, 0.17
2, 21, 22, 40, 16, 0.17
2, 22, 23, 40, 15, 0.17
2, 23, 24, 40, 17, 0.17
2, 24, 25, 40, 21, 0.17
2, 1, 2, 41, 12, 0.17
2, 1, 6, 41, 21, 0.17
2, 2, 3, 41, 8, 0.17
2, 2, 7, 41, 4, 0.17
2, 3, 4, 41, 7, 0.17
2, 3, 8, 41, 1, 0.17
2, 4, 5, 41, 13, 0.17
2, 4, 9, 41, 11, 0.17
2, 5, 10, 41, 10, 0.17
2, 6, 7, 41, 6, 0.17
2, 6, 11, 41, 7, 0.17
2, 7, 8, 41, 11, 0.17
2, 7, 12, 41, 18, 0.17
2, 8, 9, 41, 19, 0.17
2, 8, 13, 41, 7, 0.17
2, 9, 10, 41, 15, 0.17
2, 9, 14, 41, 14, 0.17
2, 10, 15, 41, 10, 0.17
2, 11, 12, 41, 12, 0.17
2, 11, 16, 41, 10, 0.17
2, 12, 13, 41, 9, 0.17
2, 12, 17, 41, 13, 0.17
2, 13, 14, 41, 19, 0.17
2, 13, 18, 41, 15, 0.17
2, 14, 15, 41, 17, 0.17
2, 14, 19, 41, 14, 0.17
2, 15, 20, 41, 9, 0.17
2, 16, 17, 41, 12, 0.17
2, 16, 21, 41, 3, 0.17
2, 17, 18, 41, 13, 0.17
2, 17, 22, 41, 3, 0.17
2, 18, 19, 41, 20, 0.17
2, 18, 23, 41, 10, 0.17
2, 19, 20, 41, 13, 0.17
2, 19, 24, 41, 5, 0.17
2, 20, 25, 41, 15, 0.17
2, 21, 22, 41, 11, 0.17
2, 22, 23, 41, 7, 0.17
2, 23, 24, 41, 18, 0.17
2, 24, 25, 41, 3, 0.17
2, 1, 2, 42, 7, 0.17
2, 1, 6, 42, 19, 0.17
2, 2, 3, 42, 9, 0.17
2, 2, 7, 42, 21, 0.17
2, 3, 4, 42, 6, 0.17
2, 3, 8, 42, 16, 0.17
2, 4, 5, 42, 17, 0.17
2, 4, 9, 42, 19, 0.17
2, 5, 10, 42, 19, 0.17
2, 6, 7, 42, 2, 0.17
2, 6, 11, 42, 10, 0.17
2, 7, 8, 42, 8, 0.17
2, 7, 12, 42, 12, 0.17
2, 8, 9, 42, 10, 0.17
2, 8, 13, 42, 2, 0.17
2, 9, 10, 42, 6, 0.17
2, 9, 14, 42, 7, 0.17
2, 10, 15, 42, 20, 0.17
2, 11, 12, 42, 14, 0.17
2, 11, 16, 42, 14, 0.17
2, 12, 13, 42, 3, 0.17
2, 12, 17, 42, 5, 0.17
2, 13, 14, 42, 13, 0.17
2, 13, 18, 42, 6, 0.17
2, 14, 15, 42, 13, 0.17
2, 14, 19, 42, 13, 0.17
2, 15, 20, 42, 21, 0.17
2, 16, 17, 42, 3, 0.17
2, 16, 21, 42, 21, 0.17
2, 17, 18, 42, 12, 0.17
2, 17, 22, 42, 20, 0.17
2, 18, 19, 42, 19, 0.17
2, 18, 23, 42, 11, 0.17
2, 19, 20, 42, 2, 0.17
2, 19, 24, 42, 7, 0.17
2, 20, 25, 42, 15, 0.17
2, 21, 22, 42, 4, 0.17
2, 22, 23, 42, 3, 0.17
2, 23, 24, 42, 3, 0.17
2, 24, 25, 42, 8, 0.17
2, 1, 2, 43, 4, 0.17
2, 1, 6, 43, 18, 0.17
2, 2, 3, 43, 20, 0.17
2, 2, 7, 43, 20, 0.17
2, 3, 4, 43, 7, 0.17
2, 3, 8, 43, 16, 0.17
2, 4, 5, 43, 4, 0.17
2, 4, 9, 43, 13, 0.17
2, 5, 10, 43, 20, 0.17
2, 6, 7, 43, 17, 0.17
2, 6, 11, 43, 11, 0.17
2, 7, 8, 43, 17, 0.17
2, 7, 12, 43, 17, 0.17
2, 8, 9, 43, 20, 0.17
2, 8, 13, 43, 17, 0.17
2, 9, 10, 43, 11, 0.17
2, 9, 14, 43, 3, 0.17
2, 10, 15, 43, 17, 0.17
2, 11, 12, 43, 6, 0.17
2, 11, 16, 43, 5, 0.17
2, 12, 13, 43, 19, 0.17
2, 12, 17, 43, 12, 0.17
2, 13, 14, 43, 15, 0.17
2, 13, 18, 43, 6, 0.17
2, 14, 15, 43, 15, 0.17
2, 14, 19, 43, 4, 0.17
2, 15, 20, 43, 20, 0.17
2, 16, 17, 43, 8, 0.17
2, 16, 21, 43, 20, 0.17
2, 17, 18, 43, 14, 0.17
2, 17, 22, 43, 7, 0.17
2, 18, 19, 43, 14, 0.17
2, 18, 23, 43, 13, 0.17
2, 19, 20, 43, 7, 0.17
2, 19, 24, 43, 2, 0.17
2, 20, 25, 43, 5, 0.17
2, 21, 22, 43, 4, 0.17
2, 22, 23, 43, 13, 0.17
2, 23, 24, 43, 13, 0.17
2, 24, 25, 43, 17, 0.17
2, 1, 2, 44, 20, 0.17
2, 1, 6, 44, 7, 0.17
2, 2, 3, 44, 4, 0.17
2, 2, 7, 44, 2, 0.17
2, 3, 4, 44, 7, 0.17
2, 3, 8, 44, 9, 0.17
2, 4, 5, 44, 4, 0.17
2, 4, 9, 44, 7, 0.17
2, 5, 10, 44, 3, 0.17
2, 6, 7, 44, 2, 0.17
2, 6, 11, 44, 11, 0.17
2, 7, 8, 44, 10, 0.17
2, 7, 12, 44, 16, 0.17
2, 8, 9, 44, 5, 0.17
2, 8, 13, 44, 11, 0.17
2, 9, 10, 44, 10, 0.17
2, 9, 14, 44, 17, 0.17
2, 10, 15, 44, 4, 0.17
2, 11, 12, 44, 14, 0.17
2, 11, 16, 44, 6, 0.17
2, 12, 13, 44, 16, 0.17
2, 12, 17, 44, 7, 0.17
2, 13, 14, 44, 17, 0.17
2, 13, 18, 44, 21, 0.17
2, 14, 15, 44, 8, 0.17
2, 14, 19, 44, 5, 0.17
2, 15, 20, 44, 15, 0.17
2, 16, 17, 44, 4, 0.17
2, 16, 21, 44, 9, 0.17
2, 17, 18, 44, 20, 0.17
2, 17, 22, 44, 5, 0.17
2, 18, 19, 44, 17, 0.17
2, 18, 23, 44, 13, 0.17
2, 19, 20, 44, 20, 0.17
2, 19, 24, 44, 16, 0.17
2, 20, 25, 44, 19, 0.17
2, 21, 22, 44, 11, 0.17
2, 22, 23, 44, 2, 0.17
2, 23, 24, 44, 12, 0.17
2, 24, 25, 44, 16, 0.17
2, 1, 2, 45, 13, 0.17
2, 1, 6, 45, 4, 0.17
2, 2, 3, 45, 9, 0.17
2, 2, 7, 45, 13, 0.17
2, 3, 4, 45, 17, 0.17
2, 3, 8, 45, 9, 0.17
2, 4, 5, 45, 11, 0.17
2, 4, 9, 45, 3, 0.17
2, 5, 10, 45, 5, 0.17
2, 6, 7, 45, 13, 0.17
2, 6, 11, 45, 17, 0.17
2, 7, 8, 45, 4, 0.17
2, 7, 12, 45, 18, 0.17
2, 8, 9, 45, 16, 0.17
2, 8, 13, 45, 18, 0.17
2, 9, 10, 45, 19, 0.17
2, 9, 14, 45, 20, 0.17
2, 10, 15, 45, 12, 0.17
2, 11, 12, 45, 17, 0.17
2, 11, 16, 45, 6, 0.17
2, 12, 13, 45, 12, 0.17
2, 12, 17, 45, 4, 0.17
2, 13, 14, 45, 13, 0.17
2, 13, 18, 45, 10, 0.17
2, 14, 15, 45, 14, 0.17
2, 14, 19, 45, 19, 0.17
2, 15, 20, 45, 1, 0.17
2, 16, 17, 45, 7, 0.17
2, 16, 21, 45, 20, 0.17
2, 17, 18, 45, 13, 0.17
2, 17, 22, 45, 9, 0.17
2, 18, 19, 45, 17, 0.17
2, 18, 23, 45, 10, 0.17
2, 19, 20, 45, 14, 0.17
2, 19, 24, 45, 17, 0.17
2, 20, 25, 45, 3, 0.17
2, 21, 22, 45, 17, 0.17
2, 22, 23, 45, 13, 0.17
2, 23, 24, 45, 15, 0.17
2, 24, 25, 45, 7, 0.17
2, 1, 2, 46, 20, 0.17
2, 1, 6, 46, 13, 0.17
2, 2, 3, 46, 5, 0.17
2, 2, 7, 46, 5, 0.17
2, 3, 4, 46, 7, 0.17
2, 3, 8, 46, 10, 0.17
2, 4, 5, 46, 12, 0.17
2, 4, 9, 46, 21, 0.17
2, 5, 10, 46, 2, 0.17
2, 6, 7, 46, 8, 0.17
2, 6, 11, 46, 11, 0.17
2, 7, 8, 46, 17, 0.17
2, 7, 12, 46, 18, 0.17
2, 8, 9, 46, 12, 0.17
2, 8, 13, 46, 20, 0.17
2, 9, 10, 46, 4, 0.17
2, 9, 14, 46, 10, 0.17
2, 10, 15, 46, 11, 0.17
2, 11, 12, 46, 10, 0.17
2, 11, 16, 46, 10, 0.17
2, 12, 13, 46, 15, 0.17
2, 12, 17, 46, 7, 0.17
2, 13, 14, 46, 19, 0.17
2, 13, 18, 46, 19, 0.17
2, 14, 15, 46, 7, 0.17
2, 14, 19, 46, 5, 0.17
2, 15, 20, 46, 3, 0.17
2, 16, 17, 46, 5, 0.17
2, 16, 21, 46, 18, 0.17
2, 17, 18, 46, 1, 0.17
2, 17, 22, 46, 21, 0.17
2, 18, 19, 46, 11, 0.17
2, 18, 23, 46, 8, 0.17
2, 19, 20, 46, 5, 0.17
2, 19, 24, 46, 16, 0.17
2, 20, 25, 46, 14, 0.17
2, 21, 22, 46, 9, 0.17
2, 22, 23, 46, 2, 0.17
2, 23, 24, 46, 11, 0.17
2, 24, 25, 46, 5, 0.17
2, 1, 2, 47, 10, 0.17
2, 1, 6, 47, 2, 0.17
2, 2, 3, 47, 3, 0.17
2, 2, 7, 47, 10, 0.17
2, 3, 4, 47, 18, 0.17
2, 3, 8, 47, 16, 0.17
2, 4, 5, 47, 8, 0.17
2, 4, 9, 47, 20, 0.17
2, 5, 10, 47, 15, 0.17
2, 6, 7, 47, 3, 0.17
2, 6, 11, 47, 12, 0.17
2, 7, 8, 47, 6, 0.17
2, 7, 12, 47, 4, 0.17
2, 8, 9, 47, 16, 0.17
2, 8, 13, 47, 16, 0.17
2, 9, 10, 47, 9, 0.17
2, 9, 14, 47, 4, 0.17
2, 10, 15, 47, 13, 0.17
2, 11, 12, 47, 5, 0.17
2, 11, 16, 47, 16, 0.17
2, 12, 13, 47, 19, 0.17
2, 12, 17, 47, 6, 0.17
2, 13, 14, 47, 4, 0.17
2, 13, 18, 47, 11, 0.17
2, 14, 15, 47, 7, 0.17
2, 14, 19, 47, 3, 0.17
2, 15, 20, 47, 5, 0.17
2, 16, 17, 47, 9, 0.17
2, 16, 21, 47, 9, 0.17
2, 17, 18, 47, 19, 0.17
2, 17, 22, 47, 4, 0.17
2, 18, 19, 47, 7, 0.17
2, 18, 23, 47, 14, 0.17
2, 19, 20, 47, 16, 0.17
2, 19, 24, 47, 20, 0.17
2, 20, 25, 47, 1, 0.17
2, 21, 22, 47, 2, 0.17
2, 22, 23, 47, 1, 0.17
2, 23, 24, 47, 17, 0.17
2, 24, 25, 47, 18, 0.17
2, 1, 2, 48, 10, 0.17
2, 1, 6, 48, 8, 0.17
2, 2, 3, 48, 8, 0.17
2, 2, 7, 48, 11, 0.17
2, 3, 4, 48, 12, 0.17
2, 3, 8, 48, 3, 0.17
2, 4, 5, 48, 20, 0.17
2, 4, 9, 48, 7, 0.17
2, 5, 10, 48, 4, 0.17
2, 6, 7, 48, 20, 0.17
2, 6, 11, 48, 6, 0.17
2, 7, 8, 48, 11, 0.17
2, 7, 12, 48, 18, 0.17
2, 8, 9, 48, 2, 0.17
2, 8, 13, 48, 9, 0.17
2, 9, 10, 48, 10, 0.17
2, 9, 14, 48, 2, 0.17
2, 10, 15, 48, 14, 0.17
2, 11, 12, 48, 7, 0.17
2, 11, 16, 48, 9, 0.17
2, 12, 13, 48, 9, 0.17
2, 12, 17, 48, 8, 0.17
2, 13, 14, 48, 2, 0.17
2, 13, 18, 48, 4, 0.17
2, 14, 15, 48, 1, 0.17
2, 14, 19, 48, 15, 0.17
2, 15, 20, 48, 16, 0.17
2, 16, 17, 48, 21, 0.17
2, 16, 21, 48, 18, 0.17
2, 17, 18, 48, 12, 0.17
2, 17, 22, 48, 10, 0.17
2, 18, 19, 48, 11, 0.17
2, 18, 23, 48, 3, 0.17
2, 19, 20, 48, 6, 0.17
2, 19, 24, 48, 15, 0.17
2, 20, 25, 48, 21, 0.17
2, 21, 22, 48, 17, 0.17
2, 22, 23, 48, 2, 0.17
2, 23, 24, 48, 7, 0.17
2, 24, 25, 48, 17, 0.17
2, 1, 2, 49, 7, 0.17
2, 1, 6, 49, 8, 0.17
2, 2, 3, 49, 6, 0.17
2, 2, 7, 49, 9, 0.17
2, 3, 4, 49, 19, 0.17
2, 3, 8, 49, 15, 0.17
2, 4, 5, 49, 4, 0.17
2, 4, 9, 49, 17, 0.17
2, 5, 10, 49, 8, 0.17
2, 6, 7, 49, 6, 0.17
2, 6, 11, 49, 7, 0.17
2, 7, 8, 49, 7, 0.17
2, 7, 12, 49, 19, 0.17
2, 8, 9, 49, 19, 0.17
2, 8, 13, 49, 5, 0.17
2, 9, 10, 49, 18, 0.17
2, 9, 14, 49, 17, 0.17
2, 10, 15, 49, 17, 0.17
2, 11, 12, 49, 9, 0.17
2, 11, 16, 49, 16, 0.17
2, 12, 13, 49, 2, 0.17
2, 12, 17, 49, 8, 0.17
2, 13, 14, 49, 7, 0.17
2, 13, 18, 49, 5, 0.17
2, 14, 15, 49, 7, 0.17
2, 14, 19, 49, 11, 0.17
2, 15, 20, 49, 14, 0.17
2, 16, 17, 49, 12, 0.17
2, 16, 21, 49, 12, 0.17
2, 17, 18, 49, 6, 0.17
2, 17, 22, 49, 13, 0.17
2, 18, 19, 49, 14, 0.17
2, 18, 23, 49, 19, 0.17
2, 19, 20, 49, 17, 0.17
2, 19, 24, 49, 17, 0.17
2, 20, 25, 49, 16, 0.17
2, 21, 22, 49, 7, 0.17
2, 22, 23, 49, 15, 0.17
2, 23, 24, 49, 20, 0.17
2, 24, 25, 49, 19, 0.17
2, 1, 2, 50, 15, 0.17
2, 1, 6, 50, 18, 0.17
2, 2, 3, 50, 11, 0.17
2, 2, 7, 50, 1, 0.17
2, 3, 4, 50, 19, 0.17
2, 3, 8, 50, 13, 0.17
2, 4, 5, 50, 15, 0.17
2, 4, 9, 50, 7, 0.17
2, 5, 10, 50, 21, 0.17
