k, i, j, t, w, pr
2, 21, 22, 30, 11, 0.17
2, 22, 23, 30, 5, 0.17
2, 23, 24, 30, 11, 0.17
2, 24, 25, 30, 13, 0.17
2, 1, 2, 31, 3, 0.17
2, 1, 6, 31, 5, 0.17
2, 2, 3, 31, 3, 0.17
2, 2, 7, 31, 10, 0.17
2, 3, 4, 31, 1, 0.17
2, 3, 8, 31, 2, 0.17
2, 4, 5, 31, 8, 0.17
2, 4, 9, 31, 13, 0.17
2, 5, 10, 31, 5, 0.17
2, 6, 7, 31, 12, 0.17
2, 6, 11, 31, 12, 0.17
2, 7, 8, 31, 9, 0.17
2, 7, 12, 31, 3, 0.17
2, 8, 9, 31, 3, 0.17
2, 8, 13, 31, 12, 0.17
2, 9, 10, 31, 9, 0.17
2, 9, 14, 31, 8, 0.17
2, 10, 15, 31, 10, 0.17
2, 11, 12, 31, 13, 0.17
2, 11, 16, 31, 5, 0.17
2, 12, 13, 31, 14, 0.17
2, 12, 17, 31, 6, 0.17
2, 13, 14, 31, 2, 0.17
2, 13, 18, 31, 13, 0.17
2, 14, 15, 31, 3, 0.17
2, 14, 19, 31, 11, 0.17
2, 15, 20, 31, 12, 0.17
2, 16, 17, 31, 3, 0.17
2, 16, 21, 31, 2, 0.17
2, 17, 18, 31, 9, 0.17
2, 17, 22, 31, 7, 0.17
2, 18, 19, 31, 10, 0.17
2, 18, 23, 31, 5, 0.17
2, 19, 20, 31, 11, 0.17
2, 19, 24, 31, 2, 0.17
2, 20, 25, 31, 9, 0.17
2, 21, 22, 31, 8, 0.17
2, 22, 23, 31, 3, 0.17
2, 23, 24, 31, 12, 0.17
2, 24, 25, 31, 3, 0.17
2, 1, 2, 32, 7, 0.17
2, 1, 6, 32, 2, 0.17
2, 2, 3, 32, 8, 0.17
2, 2, 7, 32, 3, 0.17
2, 3, 4, 32, 1, 0.17
2, 3, 8, 32, 14, 0.17
2, 4, 5, 32, 10, 0.17
2, 4, 9, 32, 5, 0.17
2, 5, 10, 32, 1, 0.17
2, 6, 7, 32, 3, 0.17
2, 6, 11, 32, 13, 0.17
2, 7, 8, 32, 11, 0.17
2, 7, 12, 32, 9, 0.17
2, 8, 9, 32, 5, 0.17
2, 8, 13, 32, 2, 0.17
2, 9, 10, 32, 13, 0.17
2, 9, 14, 32, 3, 0.17
2, 10, 15, 32, 10, 0.17
2, 11, 12, 32, 7, 0.17
2, 11, 16, 32, 13, 0.17
2, 12, 13, 32, 2, 0.17
2, 12, 17, 32, 3, 0.17
2, 13, 14, 32, 6, 0.17
2, 13, 18, 32, 4, 0.17
2, 14, 15, 32, 8, 0.17
2, 14, 19, 32, 3, 0.17
2, 15, 20, 32, 11, 0.17
2, 16, 17, 32, 2, 0.17
2, 16, 21, 32, 3, 0.17
2, 17, 18, 32, 14, 0.17
2, 17, 22, 32, 13, 0.17
2, 18, 19, 32, 13, 0.17
2, 18, 23, 32, 3, 0.17
2, 19, 20, 32, 6, 0.17
2, 19, 24, 32, 11, 0.17
2, 20, 25, 32, 13, 0.17
2, 21, 22, 32, 7, 0.17
2, 22, 23, 32, 7, 0.17
2, 23, 24, 32, 2, 0.17
2, 24, 25, 32, 3, 0.17
2, 1, 2, 33, 14, 0.17
2, 1, 6, 33, 12, 0.17
2, 2, 3, 33, 5, 0.17
2, 2, 7, 33, 2, 0.17
2, 3, 4, 33, 11, 0.17
2, 3, 8, 33, 12, 0.17
2, 4, 5, 33, 5, 0.17
2, 4, 9, 33, 10, 0.17
2, 5, 10, 33, 10, 0.17
2, 6, 7, 33, 7, 0.17
2, 6, 11, 33, 14, 0.17
2, 7, 8, 33, 12, 0.17
2, 7, 12, 33, 13, 0.17
2, 8, 9, 33, 12, 0.17
2, 8, 13, 33, 11, 0.17
2, 9, 10, 33, 7, 0.17
2, 9, 14, 33, 8, 0.17
2, 10, 15, 33, 9, 0.17
2, 11, 12, 33, 2, 0.17
2, 11, 16, 33, 2, 0.17
2, 12, 13, 33, 4, 0.17
2, 12, 17, 33, 7, 0.17
2, 13, 14, 33, 10, 0.17
2, 13, 18, 33, 5, 0.17
2, 14, 15, 33, 8, 0.17
2, 14, 19, 33, 7, 0.17
2, 15, 20, 33, 6, 0.17
2, 16, 17, 33, 6, 0.17
2, 16, 21, 33, 8, 0.17
2, 17, 18, 33, 8, 0.17
2, 17, 22, 33, 13, 0.17
2, 18, 19, 33, 3, 0.17
2, 18, 23, 33, 3, 0.17
2, 19, 20, 33, 8, 0.17
2, 19, 24, 33, 1, 0.17
2, 20, 25, 33, 7, 0.17
2, 21, 22, 33, 4, 0.17
2, 22, 23, 33, 9, 0.17
2, 23, 24, 33, 10, 0.17
2, 24, 25, 33, 6, 0.17
2, 1, 2, 34, 5, 0.17
2, 1, 6, 34, 3, 0.17
2, 2, 3, 34, 6, 0.17
2, 2, 7, 34, 10, 0.17
2, 3, 4, 34, 14, 0.17
2, 3, 8, 34, 2, 0.17
2, 4, 5, 34, 5, 0.17
2, 4, 9, 34, 2, 0.17
2, 5, 10, 34, 2, 0.17
2, 6, 7, 34, 7, 0.17
2, 6, 11, 34, 12, 0.17
2, 7, 8, 34, 2, 0.17
2, 7, 12, 34, 14, 0.17
2, 8, 9, 34, 4, 0.17
2, 8, 13, 34, 6, 0.17
2, 9, 10, 34, 5, 0.17
2, 9, 14, 34, 5, 0.17
2, 10, 15, 34, 2, 0.17
2, 11, 12, 34, 11, 0.17
2, 11, 16, 34, 9, 0.17
2, 12, 13, 34, 4, 0.17
2, 12, 17, 34, 8, 0.17
2, 13, 14, 34, 6, 0.17
2, 13, 18, 34, 12, 0.17
2, 14, 15, 34, 12, 0.17
2, 14, 19, 34, 6, 0.17
2, 15, 20, 34, 2, 0.17
2, 16, 17, 34, 12, 0.17
2, 16, 21, 34, 9, 0.17
2, 17, 18, 34, 7, 0.17
2, 17, 22, 34, 14, 0.17
2, 18, 19, 34, 1, 0.17
2, 18, 23, 34, 2, 0.17
2, 19, 20, 34, 5, 0.17
2, 19, 24, 34, 7, 0.17
2, 20, 25, 34, 6, 0.17
2, 21, 22, 34, 8, 0.17
2, 22, 23, 34, 5, 0.17
2, 23, 24, 34, 7, 0.17
2, 24, 25, 34, 12, 0.17
2, 1, 2, 35, 14, 0.17
2, 1, 6, 35, 3, 0.17
2, 2, 3, 35, 10, 0.17
2, 2, 7, 35, 12, 0.17
2, 3, 4, 35, 3, 0.17
2, 3, 8, 35, 4, 0.17
2, 4, 5, 35, 6, 0.17
2, 4, 9, 35, 10, 0.17
2, 5, 10, 35, 13, 0.17
2, 6, 7, 35, 8, 0.17
2, 6, 11, 35, 8, 0.17
2, 7, 8, 35, 7, 0.17
2, 7, 12, 35, 6, 0.17
2, 8, 9, 35, 3, 0.17
2, 8, 13, 35, 3, 0.17
2, 9, 10, 35, 7, 0.17
2, 9, 14, 35, 11, 0.17
2, 10, 15, 35, 2, 0.17
2, 11, 12, 35, 2, 0.17
2, 11, 16, 35, 6, 0.17
2, 12, 13, 35, 13, 0.17
2, 12, 17, 35, 3, 0.17
2, 13, 14, 35, 9, 0.17
2, 13, 18, 35, 12, 0.17
2, 14, 15, 35, 7, 0.17
2, 14, 19, 35, 10, 0.17
2, 15, 20, 35, 5, 0.17
2, 16, 17, 35, 5, 0.17
2, 16, 21, 35, 13, 0.17
2, 17, 18, 35, 4, 0.17
2, 17, 22, 35, 6, 0.17
2, 18, 19, 35, 8, 0.17
2, 18, 23, 35, 4, 0.17
2, 19, 20, 35, 13, 0.17
2, 19, 24, 35, 1, 0.17
2, 20, 25, 35, 14, 0.17
2, 21, 22, 35, 8, 0.17
2, 22, 23, 35, 1, 0.17
2, 23, 24, 35, 14, 0.17
2, 24, 25, 35, 3, 0.17
2, 1, 2, 36, 4, 0.17
2, 1, 6, 36, 11, 0.17
2, 2, 3, 36, 6, 0.17
2, 2, 7, 36, 14, 0.17
2, 3, 4, 36, 4, 0.17
2, 3, 8, 36, 7, 0.17
2, 4, 5, 36, 7, 0.17
2, 4, 9, 36, 1, 0.17
2, 5, 10, 36, 9, 0.17
2, 6, 7, 36, 5, 0.17
2, 6, 11, 36, 3, 0.17
2, 7, 8, 36, 14, 0.17
2, 7, 12, 36, 9, 0.17
2, 8, 9, 36, 4, 0.17
2, 8, 13, 36, 11, 0.17
2, 9, 10, 36, 7, 0.17
2, 9, 14, 36, 11, 0.17
2, 10, 15, 36, 7, 0.17
2, 11, 12, 36, 12, 0.17
2, 11, 16, 36, 5, 0.17
2, 12, 13, 36, 13, 0.17
2, 12, 17, 36, 6, 0.17
2, 13, 14, 36, 7, 0.17
2, 13, 18, 36, 8, 0.17
2, 14, 15, 36, 6, 0.17
2, 14, 19, 36, 5, 0.17
2, 15, 20, 36, 8, 0.17
2, 16, 17, 36, 3, 0.17
2, 16, 21, 36, 6, 0.17
2, 17, 18, 36, 2, 0.17
2, 17, 22, 36, 3, 0.17
2, 18, 19, 36, 11, 0.17
2, 18, 23, 36, 1, 0.17
2, 19, 20, 36, 2, 0.17
2, 19, 24, 36, 2, 0.17
2, 20, 25, 36, 3, 0.17
2, 21, 22, 36, 3, 0.17
2, 22, 23, 36, 7, 0.17
2, 23, 24, 36, 4, 0.17
2, 24, 25, 36, 12, 0.17
2, 1, 2, 37, 10, 0.17
2, 1, 6, 37, 8, 0.17
2, 2, 3, 37, 1, 0.17
2, 2, 7, 37, 11, 0.17
2, 3, 4, 37, 6, 0.17
2, 3, 8, 37, 7, 0.17
2, 4, 5, 37, 9, 0.17
2, 4, 9, 37, 8, 0.17
2, 5, 10, 37, 2, 0.17
2, 6, 7, 37, 8, 0.17
2, 6, 11, 37, 6, 0.17
2, 7, 8, 37, 9, 0.17
2, 7, 12, 37, 13, 0.17
2, 8, 9, 37, 14, 0.17
2, 8, 13, 37, 1, 0.17
2, 9, 10, 37, 2, 0.17
2, 9, 14, 37, 11, 0.17
2, 10, 15, 37, 6, 0.17
2, 11, 12, 37, 7, 0.17
2, 11, 16, 37, 6, 0.17
2, 12, 13, 37, 10, 0.17
2, 12, 17, 37, 12, 0.17
2, 13, 14, 37, 1, 0.17
2, 13, 18, 37, 10, 0.17
2, 14, 15, 37, 8, 0.17
2, 14, 19, 37, 4, 0.17
2, 15, 20, 37, 13, 0.17
2, 16, 17, 37, 13, 0.17
2, 16, 21, 37, 11, 0.17
2, 17, 18, 37, 11, 0.17
2, 17, 22, 37, 7, 0.17
2, 18, 19, 37, 12, 0.17
2, 18, 23, 37, 13, 0.17
2, 19, 20, 37, 8, 0.17
2, 19, 24, 37, 3, 0.17
2, 20, 25, 37, 6, 0.17
2, 21, 22, 37, 10, 0.17
2, 22, 23, 37, 8, 0.17
2, 23, 24, 37, 8, 0.17
2, 24, 25, 37, 4, 0.17
2, 1, 2, 38, 12, 0.17
2, 1, 6, 38, 12, 0.17
2, 2, 3, 38, 10, 0.17
2, 2, 7, 38, 6, 0.17
2, 3, 4, 38, 11, 0.17
2, 3, 8, 38, 8, 0.17
2, 4, 5, 38, 14, 0.17
2, 4, 9, 38, 7, 0.17
2, 5, 10, 38, 12, 0.17
2, 6, 7, 38, 3, 0.17
2, 6, 11, 38, 11, 0.17
2, 7, 8, 38, 8, 0.17
2, 7, 12, 38, 4, 0.17
2, 8, 9, 38, 11, 0.17
2, 8, 13, 38, 14, 0.17
2, 9, 10, 38, 3, 0.17
2, 9, 14, 38, 2, 0.17
2, 10, 15, 38, 9, 0.17
2, 11, 12, 38, 8, 0.17
2, 11, 16, 38, 3, 0.17
2, 12, 13, 38, 8, 0.17
2, 12, 17, 38, 9, 0.17
2, 13, 14, 38, 12, 0.17
2, 13, 18, 38, 3, 0.17
2, 14, 15, 38, 2, 0.17
2, 14, 19, 38, 7, 0.17
2, 15, 20, 38, 12, 0.17
2, 16, 17, 38, 8, 0.17
2, 16, 21, 38, 10, 0.17
2, 17, 18, 38, 14, 0.17
2, 17, 22, 38, 1, 0.17
2, 18, 19, 38, 8, 0.17
2, 18, 23, 38, 13, 0.17
2, 19, 20, 38, 4, 0.17
2, 19, 24, 38, 11, 0.17
2, 20, 25, 38, 13, 0.17
2, 21, 22, 38, 12, 0.17
2, 22, 23, 38, 7, 0.17
2, 23, 24, 38, 12, 0.17
2, 24, 25, 38, 5, 0.17
2, 1, 2, 39, 5, 0.17
2, 1, 6, 39, 1, 0.17
2, 2, 3, 39, 4, 0.17
2, 2, 7, 39, 6, 0.17
2, 3, 4, 39, 5, 0.17
2, 3, 8, 39, 9, 0.17
2, 4, 5, 39, 2, 0.17
2, 4, 9, 39, 10, 0.17
2, 5, 10, 39, 3, 0.17
2, 6, 7, 39, 9, 0.17
2, 6, 11, 39, 10, 0.17
2, 7, 8, 39, 7, 0.17
2, 7, 12, 39, 8, 0.17
2, 8, 9, 39, 8, 0.17
2, 8, 13, 39, 10, 0.17
2, 9, 10, 39, 9, 0.17
2, 9, 14, 39, 4, 0.17
2, 10, 15, 39, 4, 0.17
2, 11, 12, 39, 7, 0.17
2, 11, 16, 39, 4, 0.17
2, 12, 13, 39, 10, 0.17
2, 12, 17, 39, 5, 0.17
2, 13, 14, 39, 13, 0.17
2, 13, 18, 39, 1, 0.17
2, 14, 15, 39, 9, 0.17
2, 14, 19, 39, 2, 0.17
2, 15, 20, 39, 3, 0.17
2, 16, 17, 39, 2, 0.17
2, 16, 21, 39, 1, 0.17
2, 17, 18, 39, 1, 0.17
2, 17, 22, 39, 6, 0.17
2, 18, 19, 39, 1, 0.17
2, 18, 23, 39, 2, 0.17
2, 19, 20, 39, 5, 0.17
2, 19, 24, 39, 8, 0.17
2, 20, 25, 39, 3, 0.17
2, 21, 22, 39, 10, 0.17
2, 22, 23, 39, 3, 0.17
2, 23, 24, 39, 2, 0.17
2, 24, 25, 39, 5, 0.17
2, 1, 2, 40, 13, 0.17
2, 1, 6, 40, 4, 0.17
2, 2, 3, 40, 9, 0.17
2, 2, 7, 40, 1, 0.17
2, 3, 4, 40, 13, 0.17
2, 3, 8, 40, 7, 0.17
2, 4, 5, 40, 8, 0.17
2, 4, 9, 40, 13, 0.17
2, 5, 10, 40, 6, 0.17
2, 6, 7, 40, 1, 0.17
2, 6, 11, 40, 11, 0.17
2, 7, 8, 40, 2, 0.17
2, 7, 12, 40, 9, 0.17
2, 8, 9, 40, 13, 0.17
2, 8, 13, 40, 12, 0.17
2, 9, 10, 40, 9, 0.17
2, 9, 14, 40, 11, 0.17
2, 10, 15, 40, 13, 0.17
2, 11, 12, 40, 12, 0.17
2, 11, 16, 40, 7, 0.17
2, 12, 13, 40, 13, 0.17
2, 12, 17, 40, 5, 0.17
2, 13, 14, 40, 7, 0.17
2, 13, 18, 40, 11, 0.17
2, 14, 15, 40, 7, 0.17
2, 14, 19, 40, 8, 0.17
2, 15, 20, 40, 3, 0.17
2, 16, 17, 40, 4, 0.17
2, 16, 21, 40, 9, 0.17
2, 17, 18, 40, 11, 0.17
2, 17, 22, 40, 9, 0.17
2, 18, 19, 40, 13, 0.17
2, 18, 23, 40, 5, 0.17
2, 19, 20, 40, 10, 0.17
2, 19, 24, 40, 8, 0.17
2, 20, 25, 40, 4, 0.17
2, 21, 22, 40, 1, 0.17
2, 22, 23, 40, 12, 0.17
2, 23, 24, 40, 3, 0.17
2, 24, 25, 40, 4, 0.17
2, 1, 2, 41, 11, 0.17
2, 1, 6, 41, 12, 0.17
2, 2, 3, 41, 7, 0.17
2, 2, 7, 41, 12, 0.17
2, 3, 4, 41, 14, 0.17
2, 3, 8, 41, 10, 0.17
2, 4, 5, 41, 3, 0.17
2, 4, 9, 41, 12, 0.17
2, 5, 10, 41, 4, 0.17
2, 6, 7, 41, 14, 0.17
2, 6, 11, 41, 13, 0.17
2, 7, 8, 41, 7, 0.17
2, 7, 12, 41, 14, 0.17
2, 8, 9, 41, 7, 0.17
2, 8, 13, 41, 3, 0.17
2, 9, 10, 41, 5, 0.17
2, 9, 14, 41, 6, 0.17
2, 10, 15, 41, 9, 0.17
2, 11, 12, 41, 8, 0.17
2, 11, 16, 41, 2, 0.17
2, 12, 13, 41, 13, 0.17
2, 12, 17, 41, 1, 0.17
2, 13, 14, 41, 10, 0.17
2, 13, 18, 41, 7, 0.17
2, 14, 15, 41, 2, 0.17
2, 14, 19, 41, 6, 0.17
2, 15, 20, 41, 13, 0.17
2, 16, 17, 41, 12, 0.17
2, 16, 21, 41, 9, 0.17
2, 17, 18, 41, 9, 0.17
2, 17, 22, 41, 10, 0.17
2, 18, 19, 41, 13, 0.17
2, 18, 23, 41, 9, 0.17
2, 19, 20, 41, 5, 0.17
2, 19, 24, 41, 1, 0.17
2, 20, 25, 41, 11, 0.17
2, 21, 22, 41, 8, 0.17
2, 22, 23, 41, 2, 0.17
2, 23, 24, 41, 2, 0.17
2, 24, 25, 41, 5, 0.17
2, 1, 2, 42, 12, 0.17
2, 1, 6, 42, 7, 0.17
2, 2, 3, 42, 2, 0.17
2, 2, 7, 42, 2, 0.17
2, 3, 4, 42, 8, 0.17
2, 3, 8, 42, 2, 0.17
2, 4, 5, 42, 10, 0.17
2, 4, 9, 42, 11, 0.17
2, 5, 10, 42, 3, 0.17
2, 6, 7, 42, 6, 0.17
2, 6, 11, 42, 6, 0.17
2, 7, 8, 42, 14, 0.17
2, 7, 12, 42, 4, 0.17
2, 8, 9, 42, 1, 0.17
2, 8, 13, 42, 9, 0.17
2, 9, 10, 42, 11, 0.17
2, 9, 14, 42, 10, 0.17
2, 10, 15, 42, 12, 0.17
2, 11, 12, 42, 13, 0.17
2, 11, 16, 42, 11, 0.17
2, 12, 13, 42, 4, 0.17
2, 12, 17, 42, 2, 0.17
2, 13, 14, 42, 12, 0.17
2, 13, 18, 42, 8, 0.17
2, 14, 15, 42, 13, 0.17
2, 14, 19, 42, 10, 0.17
2, 15, 20, 42, 4, 0.17
2, 16, 17, 42, 7, 0.17
2, 16, 21, 42, 6, 0.17
2, 17, 18, 42, 8, 0.17
2, 17, 22, 42, 2, 0.17
2, 18, 19, 42, 7, 0.17
2, 18, 23, 42, 5, 0.17
2, 19, 20, 42, 3, 0.17
2, 19, 24, 42, 7, 0.17
2, 20, 25, 42, 14, 0.17
2, 21, 22, 42, 9, 0.17
2, 22, 23, 42, 11, 0.17
2, 23, 24, 42, 10, 0.17
2, 24, 25, 42, 1, 0.17
2, 1, 2, 43, 12, 0.17
2, 1, 6, 43, 9, 0.17
2, 2, 3, 43, 10, 0.17
2, 2, 7, 43, 2, 0.17
2, 3, 4, 43, 8, 0.17
2, 3, 8, 43, 12, 0.17
2, 4, 5, 43, 14, 0.17
2, 4, 9, 43, 8, 0.17
2, 5, 10, 43, 10, 0.17
2, 6, 7, 43, 7, 0.17
2, 6, 11, 43, 8, 0.17
2, 7, 8, 43, 11, 0.17
2, 7, 12, 43, 14, 0.17
2, 8, 9, 43, 4, 0.17
2, 8, 13, 43, 5, 0.17
2, 9, 10, 43, 3, 0.17
2, 9, 14, 43, 1, 0.17
2, 10, 15, 43, 7, 0.17
2, 11, 12, 43, 3, 0.17
2, 11, 16, 43, 13, 0.17
2, 12, 13, 43, 7, 0.17
2, 12, 17, 43, 2, 0.17
2, 13, 14, 43, 2, 0.17
2, 13, 18, 43, 12, 0.17
2, 14, 15, 43, 7, 0.17
2, 14, 19, 43, 13, 0.17
2, 15, 20, 43, 12, 0.17
2, 16, 17, 43, 14, 0.17
2, 16, 21, 43, 12, 0.17
2, 17, 18, 43, 7, 0.17
2, 17, 22, 43, 5, 0.17
2, 18, 19, 43, 5, 0.17
2, 18, 23, 43, 4, 0.17
2, 19, 20, 43, 6, 0.17
2, 19, 24, 43, 7, 0.17
2, 20, 25, 43, 10, 0.17
2, 21, 22, 43, 11, 0.17
2, 22, 23, 43, 2, 0.17
2, 23, 24, 43, 10, 0.17
2, 24, 25, 43, 2, 0.17
2, 1, 2, 44, 14, 0.17
2, 1, 6, 44, 8, 0.17
2, 2, 3, 44, 11, 0.17
2, 2, 7, 44, 13, 0.17
2, 3, 4, 44, 5, 0.17
2, 3, 8, 44, 12, 0.17
2, 4, 5, 44, 7, 0.17
2, 4, 9, 44, 1, 0.17
2, 5, 10, 44, 8, 0.17
2, 6, 7, 44, 5, 0.17
2, 6, 11, 44, 7, 0.17
2, 7, 8, 44, 10, 0.17
2, 7, 12, 44, 2, 0.17
2, 8, 9, 44, 9, 0.17
2, 8, 13, 44, 4, 0.17
2, 9, 10, 44, 8, 0.17
2, 9, 14, 44, 2, 0.17
2, 10, 15, 44, 7, 0.17
2, 11, 12, 44, 3, 0.17
2, 11, 16, 44, 12, 0.17
2, 12, 13, 44, 5, 0.17
2, 12, 17, 44, 7, 0.17
2, 13, 14, 44, 3, 0.17
2, 13, 18, 44, 8, 0.17
2, 14, 15, 44, 8, 0.17
2, 14, 19, 44, 6, 0.17
2, 15, 20, 44, 10, 0.17
2, 16, 17, 44, 1, 0.17
2, 16, 21, 44, 13, 0.17
2, 17, 18, 44, 11, 0.17
2, 17, 22, 44, 5, 0.17
2, 18, 19, 44, 4, 0.17
2, 18, 23, 44, 13, 0.17
2, 19, 20, 44, 11, 0.17
2, 19, 24, 44, 1, 0.17
2, 20, 25, 44, 3, 0.17
2, 21, 22, 44, 10, 0.17
2, 22, 23, 44, 3, 0.17
2, 23, 24, 44, 9, 0.17
2, 24, 25, 44, 8, 0.17
2, 1, 2, 45, 4, 0.17
2, 1, 6, 45, 13, 0.17
2, 2, 3, 45, 10, 0.17
2, 2, 7, 45, 10, 0.17
2, 3, 4, 45, 8, 0.17
2, 3, 8, 45, 8, 0.17
2, 4, 5, 45, 9, 0.17
2, 4, 9, 45, 7, 0.17
2, 5, 10, 45, 12, 0.17
2, 6, 7, 45, 4, 0.17
2, 6, 11, 45, 13, 0.17
2, 7, 8, 45, 9, 0.17
2, 7, 12, 45, 12, 0.17
2, 8, 9, 45, 3, 0.17
2, 8, 13, 45, 2, 0.17
2, 9, 10, 45, 9, 0.17
2, 9, 14, 45, 3, 0.17
2, 10, 15, 45, 12, 0.17
2, 11, 12, 45, 10, 0.17
2, 11, 16, 45, 11, 0.17
2, 12, 13, 45, 8, 0.17
2, 12, 17, 45, 9, 0.17
2, 13, 14, 45, 9, 0.17
2, 13, 18, 45, 12, 0.17
2, 14, 15, 45, 8, 0.17
2, 14, 19, 45, 11, 0.17
2, 15, 20, 45, 1, 0.17
2, 16, 17, 45, 9, 0.17
2, 16, 21, 45, 2, 0.17
2, 17, 18, 45, 13, 0.17
2, 17, 22, 45, 9, 0.17
2, 18, 19, 45, 12, 0.17
2, 18, 23, 45, 6, 0.17
2, 19, 20, 45, 6, 0.17
2, 19, 24, 45, 4, 0.17
2, 20, 25, 45, 10, 0.17
2, 21, 22, 45, 8, 0.17
2, 22, 23, 45, 3, 0.17
2, 23, 24, 45, 2, 0.17
2, 24, 25, 45, 9, 0.17
2, 1, 2, 46, 12, 0.17
2, 1, 6, 46, 8, 0.17
2, 2, 3, 46, 4, 0.17
2, 2, 7, 46, 5, 0.17
2, 3, 4, 46, 8, 0.17
2, 3, 8, 46, 9, 0.17
2, 4, 5, 46, 3, 0.17
2, 4, 9, 46, 2, 0.17
2, 5, 10, 46, 4, 0.17
2, 6, 7, 46, 11, 0.17
2, 6, 11, 46, 12, 0.17
2, 7, 8, 46, 4, 0.17
2, 7, 12, 46, 8, 0.17
2, 8, 9, 46, 11, 0.17
2, 8, 13, 46, 8, 0.17
2, 9, 10, 46, 12, 0.17
2, 9, 14, 46, 8, 0.17
2, 10, 15, 46, 12, 0.17
2, 11, 12, 46, 6, 0.17
2, 11, 16, 46, 10, 0.17
2, 12, 13, 46, 11, 0.17
2, 12, 17, 46, 4, 0.17
2, 13, 14, 46, 8, 0.17
2, 13, 18, 46, 5, 0.17
2, 14, 15, 46, 13, 0.17
2, 14, 19, 46, 10, 0.17
2, 15, 20, 46, 6, 0.17
2, 16, 17, 46, 4, 0.17
2, 16, 21, 46, 5, 0.17
2, 17, 18, 46, 6, 0.17
2, 17, 22, 46, 13, 0.17
2, 18, 19, 46, 5, 0.17
2, 18, 23, 46, 8, 0.17
2, 19, 20, 46, 3, 0.17
2, 19, 24, 46, 6, 0.17
2, 20, 25, 46, 11, 0.17
2, 21, 22, 46, 2, 0.17
2, 22, 23, 46, 9, 0.17
2, 23, 24, 46, 6, 0.17
2, 24, 25, 46, 12, 0.17
2, 1, 6, 47, 8, 0.17
2, 2, 3, 47, 7, 0.17
2, 2, 7, 47, 11, 0.17
2, 3, 4, 47, 12, 0.17
2, 3, 8, 47, 8, 0.17
2, 4, 9, 47, 6, 0.17
2, 5, 10, 47, 4, 0.17
2, 6, 7, 47, 6, 0.17
2, 6, 11, 47, 3, 0.17
2, 7, 8, 47, 4, 0.17
2, 7, 12, 47, 2, 0.17
2, 8, 13, 47, 10, 0.17
2, 9, 10, 47, 4, 0.17
2, 9, 14, 47, 8, 0.17
2, 10, 15, 47, 9, 0.17
2, 11, 12, 47, 7, 0.17
2, 11, 16, 47, 6, 0.17
2, 12, 13, 47, 2, 0.17
2, 12, 17, 47, 4, 0.17
2, 13, 14, 47, 3, 0.17
2, 13, 18, 47, 3, 0.17
2, 14, 19, 47, 10, 0.17
2, 15, 20, 47, 10, 0.17
2, 16, 17, 47, 2, 0.17
2, 16, 21, 47, 8, 0.17
2, 17, 18, 47, 8, 0.17
2, 17, 22, 47, 4, 0.17
2, 18, 19, 47, 9, 0.17
2, 18, 23, 47, 2, 0.17
2, 19, 20, 47, 5, 0.17
2, 19, 24, 47, 2, 0.17
2, 20, 25, 47, 10, 0.17
2, 22, 23, 47, 4, 0.17
2, 24, 25, 47, 3, 0.17
2, 1, 2, 48, 9, 0.17
2, 2, 3, 48, 4, 0.17
2, 2, 7, 48, 6, 0.17
2, 3, 4, 48, 8, 0.17
2, 3, 8, 48, 8, 0.17
2, 5, 10, 48, 9, 0.17
2, 6, 7, 48, 3, 0.17
2, 6, 11, 48, 3, 0.17
2, 7, 8, 48, 10, 0.17
2, 7, 12, 48, 11, 0.17
2, 8, 13, 48, 6, 0.17
2, 9, 14, 48, 9, 0.17
2, 11, 12, 48, 2, 0.17
2, 11, 16, 48, 3, 0.17
2, 12, 13, 48, 9, 0.17
2, 12, 17, 48, 8, 0.17
2, 13, 14, 48, 3, 0.17
2, 13, 18, 48, 11, 0.17
2, 14, 15, 48, 10, 0.17
2, 14, 19, 48, 7, 0.17
2, 16, 17, 48, 5, 0.17
2, 16, 21, 48, 9, 0.17
2, 17, 18, 48, 4, 0.17
2, 17, 22, 48, 8, 0.17
2, 18, 19, 48, 6, 0.17
2, 18, 23, 48, 6, 0.17
2, 19, 24, 48, 4, 0.17
2, 20, 25, 48, 4, 0.17
2, 21, 22, 48, 4, 0.17
2, 22, 23, 48, 11, 0.17
2, 24, 25, 48, 11, 0.17
2, 1, 6, 49, 10, 0.17
2, 2, 3, 49, 4, 0.17
2, 2, 7, 49, 4, 0.17
2, 3, 4, 49, 5, 0.17
2, 3, 8, 49, 8, 0.17
2, 4, 5, 49, 6, 0.17
2, 5, 10, 49, 8, 0.17
2, 7, 8, 49, 9, 0.17
2, 7, 12, 49, 5, 0.17
2, 8, 9, 49, 7, 0.17
2, 8, 13, 49, 8, 0.17
2, 9, 14, 49, 1, 0.17
2, 11, 12, 49, 3, 0.17
2, 11, 16, 49, 1, 0.17
2, 12, 13, 49, 2, 0.17
2, 12, 17, 49, 1, 0.17
2, 13, 14, 49, 10, 0.17
2, 13, 18, 49, 2, 0.17
2, 14, 15, 49, 7, 0.17
2, 14, 19, 49, 8, 0.17
2, 15, 20, 49, 5, 0.17
2, 16, 17, 49, 6, 0.17
2, 17, 18, 49, 7, 0.17
2, 17, 22, 49, 3, 0.17
2, 18, 23, 49, 9, 0.17
2, 19, 20, 49, 7, 0.17
2, 20, 25, 49, 7, 0.17
