k, i, j, t, w, pr
1, 22, 23, 42, 1, 0.50
1, 22, 29, 42, 6, 0.50
1, 23, 24, 42, 6, 0.50
1, 23, 30, 42, 7, 0.50
1, 24, 25, 42, 4, 0.50
1, 24, 31, 42, 7, 0.50
1, 25, 26, 42, 8, 0.50
1, 25, 32, 42, 7, 0.50
1, 26, 27, 42, 1, 0.50
1, 26, 33, 42, 7, 0.50
1, 27, 28, 42, 5, 0.50
1, 27, 34, 42, 3, 0.50
1, 28, 35, 42, 9, 0.50
1, 29, 30, 42, 14, 0.50
1, 29, 36, 42, 7, 0.50
1, 30, 31, 42, 6, 0.50
1, 30, 37, 42, 13, 0.50
1, 31, 32, 42, 12, 0.50
1, 31, 38, 42, 6, 0.50
1, 32, 33, 42, 2, 0.50
1, 32, 39, 42, 13, 0.50
1, 33, 34, 42, 7, 0.50
1, 33, 40, 42, 13, 0.50
1, 34, 35, 42, 2, 0.50
1, 34, 41, 42, 13, 0.50
1, 35, 42, 42, 7, 0.50
1, 36, 37, 42, 8, 0.50
1, 36, 43, 42, 1, 0.50
1, 37, 38, 42, 8, 0.50
1, 37, 44, 42, 10, 0.50
1, 38, 39, 42, 5, 0.50
1, 38, 45, 42, 10, 0.50
1, 39, 40, 42, 2, 0.50
1, 39, 46, 42, 6, 0.50
1, 40, 41, 42, 3, 0.50
1, 40, 47, 42, 7, 0.50
1, 41, 42, 42, 12, 0.50
1, 41, 48, 42, 9, 0.50
1, 42, 49, 42, 4, 0.50
1, 43, 44, 42, 10, 0.50
1, 44, 45, 42, 4, 0.50
1, 45, 46, 42, 6, 0.50
1, 46, 47, 42, 4, 0.50
1, 47, 48, 42, 3, 0.50
1, 48, 49, 42, 2, 0.50
1, 1, 2, 43, 2, 0.50
1, 1, 8, 43, 3, 0.50
1, 2, 3, 43, 12, 0.50
1, 2, 9, 43, 7, 0.50
1, 3, 4, 43, 9, 0.50
1, 3, 10, 43, 11, 0.50
1, 4, 5, 43, 9, 0.50
1, 4, 11, 43, 10, 0.50
1, 5, 6, 43, 12, 0.50
1, 5, 12, 43, 2, 0.50
1, 6, 7, 43, 3, 0.50
1, 6, 13, 43, 4, 0.50
1, 7, 14, 43, 9, 0.50
1, 8, 9, 43, 9, 0.50
1, 8, 15, 43, 12, 0.50
1, 9, 10, 43, 12, 0.50
1, 9, 16, 43, 4, 0.50
1, 10, 11, 43, 8, 0.50
1, 10, 17, 43, 6, 0.50
1, 11, 12, 43, 12, 0.50
1, 11, 18, 43, 6, 0.50
1, 12, 13, 43, 5, 0.50
1, 12, 19, 43, 13, 0.50
1, 13, 14, 43, 3, 0.50
1, 13, 20, 43, 1, 0.50
1, 14, 21, 43, 5, 0.50
1, 15, 16, 43, 9, 0.50
1, 15, 22, 43, 13, 0.50
1, 16, 17, 43, 3, 0.50
1, 16, 23, 43, 10, 0.50
1, 17, 18, 43, 9, 0.50
1, 17, 24, 43, 5, 0.50
1, 18, 19, 43, 5, 0.50
1, 18, 25, 43, 6, 0.50
1, 19, 20, 43, 5, 0.50
1, 19, 26, 43, 8, 0.50
1, 20, 21, 43, 9, 0.50
1, 20, 27, 43, 10, 0.50
1, 21, 28, 43, 10, 0.50
1, 22, 23, 43, 8, 0.50
1, 22, 29, 43, 5, 0.50
1, 23, 24, 43, 12, 0.50
1, 23, 30, 43, 12, 0.50
1, 24, 25, 43, 11, 0.50
1, 24, 31, 43, 3, 0.50
1, 25, 26, 43, 13, 0.50
1, 25, 32, 43, 2, 0.50
1, 26, 27, 43, 5, 0.50
1, 26, 33, 43, 6, 0.50
1, 27, 28, 43, 12, 0.50
1, 27, 34, 43, 13, 0.50
1, 28, 35, 43, 6, 0.50
1, 29, 30, 43, 14, 0.50
1, 29, 36, 43, 3, 0.50
1, 30, 31, 43, 14, 0.50
1, 30, 37, 43, 5, 0.50
1, 31, 32, 43, 4, 0.50
1, 31, 38, 43, 4, 0.50
1, 32, 33, 43, 12, 0.50
1, 32, 39, 43, 7, 0.50
1, 33, 34, 43, 6, 0.50
1, 33, 40, 43, 9, 0.50
1, 34, 35, 43, 10, 0.50
1, 34, 41, 43, 1, 0.50
1, 35, 42, 43, 12, 0.50
1, 36, 37, 43, 12, 0.50
1, 36, 43, 43, 13, 0.50
1, 37, 38, 43, 12, 0.50
1, 37, 44, 43, 8, 0.50
1, 38, 39, 43, 13, 0.50
1, 38, 45, 43, 9, 0.50
1, 39, 40, 43, 7, 0.50
1, 39, 46, 43, 10, 0.50
1, 40, 41, 43, 6, 0.50
1, 40, 47, 43, 11, 0.50
1, 41, 42, 43, 8, 0.50
1, 41, 48, 43, 9, 0.50
1, 42, 49, 43, 10, 0.50
1, 43, 44, 43, 6, 0.50
1, 44, 45, 43, 5, 0.50
1, 45, 46, 43, 5, 0.50
1, 46, 47, 43, 10, 0.50
1, 47, 48, 43, 13, 0.50
1, 48, 49, 43, 2, 0.50
1, 1, 2, 44, 7, 0.50
1, 1, 8, 44, 11, 0.50
1, 2, 3, 44, 3, 0.50
1, 2, 9, 44, 12, 0.50
1, 3, 4, 44, 7, 0.50
1, 3, 10, 44, 7, 0.50
1, 4, 5, 44, 12, 0.50
1, 4, 11, 44, 2, 0.50
1, 5, 6, 44, 11, 0.50
1, 5, 12, 44, 8, 0.50
1, 6, 7, 44, 13, 0.50
1, 6, 13, 44, 5, 0.50
1, 7, 14, 44, 9, 0.50
1, 8, 9, 44, 8, 0.50
1, 8, 15, 44, 12, 0.50
1, 9, 10, 44, 6, 0.50
1, 9, 16, 44, 11, 0.50
1, 10, 11, 44, 4, 0.50
1, 10, 17, 44, 4, 0.50
1, 11, 12, 44, 4, 0.50
1, 11, 18, 44, 4, 0.50
1, 12, 13, 44, 8, 0.50
1, 12, 19, 44, 1, 0.50
1, 13, 14, 44, 1, 0.50
1, 13, 20, 44, 5, 0.50
1, 14, 21, 44, 8, 0.50
1, 15, 16, 44, 9, 0.50
1, 15, 22, 44, 3, 0.50
1, 16, 17, 44, 6, 0.50
1, 16, 23, 44, 4, 0.50
1, 17, 18, 44, 6, 0.50
1, 17, 24, 44, 4, 0.50
1, 18, 19, 44, 4, 0.50
1, 18, 25, 44, 6, 0.50
1, 19, 20, 44, 10, 0.50
1, 19, 26, 44, 14, 0.50
1, 20, 21, 44, 13, 0.50
1, 20, 27, 44, 11, 0.50
1, 21, 28, 44, 10, 0.50
1, 22, 23, 44, 12, 0.50
1, 22, 29, 44, 11, 0.50
1, 23, 24, 44, 6, 0.50
1, 23, 30, 44, 4, 0.50
1, 24, 25, 44, 12, 0.50
1, 24, 31, 44, 8, 0.50
1, 25, 26, 44, 11, 0.50
1, 25, 32, 44, 13, 0.50
1, 26, 27, 44, 3, 0.50
1, 26, 33, 44, 8, 0.50
1, 27, 28, 44, 2, 0.50
1, 27, 34, 44, 9, 0.50
1, 28, 35, 44, 5, 0.50
1, 29, 30, 44, 1, 0.50
1, 29, 36, 44, 3, 0.50
1, 30, 31, 44, 5, 0.50
1, 30, 37, 44, 3, 0.50
1, 31, 32, 44, 2, 0.50
1, 31, 38, 44, 4, 0.50
1, 32, 33, 44, 1, 0.50
1, 32, 39, 44, 9, 0.50
1, 33, 34, 44, 13, 0.50
1, 33, 40, 44, 2, 0.50
1, 34, 35, 44, 6, 0.50
1, 34, 41, 44, 5, 0.50
1, 35, 42, 44, 8, 0.50
1, 36, 37, 44, 4, 0.50
1, 36, 43, 44, 11, 0.50
1, 37, 38, 44, 6, 0.50
1, 37, 44, 44, 9, 0.50
1, 38, 39, 44, 11, 0.50
1, 38, 45, 44, 11, 0.50
1, 39, 40, 44, 11, 0.50
1, 39, 46, 44, 14, 0.50
1, 40, 41, 44, 2, 0.50
1, 40, 47, 44, 13, 0.50
1, 41, 42, 44, 4, 0.50
1, 41, 48, 44, 2, 0.50
1, 42, 49, 44, 6, 0.50
1, 43, 44, 44, 6, 0.50
1, 44, 45, 44, 11, 0.50
1, 45, 46, 44, 5, 0.50
1, 46, 47, 44, 2, 0.50
1, 47, 48, 44, 12, 0.50
1, 48, 49, 44, 2, 0.50
1, 1, 2, 45, 2, 0.50
1, 1, 8, 45, 8, 0.50
1, 2, 3, 45, 1, 0.50
1, 2, 9, 45, 14, 0.50
1, 3, 4, 45, 10, 0.50
1, 3, 10, 45, 9, 0.50
1, 4, 5, 45, 14, 0.50
1, 4, 11, 45, 10, 0.50
1, 5, 6, 45, 1, 0.50
1, 5, 12, 45, 3, 0.50
1, 6, 7, 45, 8, 0.50
1, 6, 13, 45, 13, 0.50
1, 7, 14, 45, 8, 0.50
1, 8, 9, 45, 2, 0.50
1, 8, 15, 45, 3, 0.50
1, 9, 10, 45, 3, 0.50
1, 9, 16, 45, 10, 0.50
1, 10, 11, 45, 2, 0.50
1, 10, 17, 45, 2, 0.50
1, 11, 12, 45, 1, 0.50
1, 11, 18, 45, 11, 0.50
1, 12, 13, 45, 13, 0.50
1, 12, 19, 45, 10, 0.50
1, 13, 14, 45, 4, 0.50
1, 13, 20, 45, 11, 0.50
1, 14, 21, 45, 8, 0.50
1, 15, 16, 45, 2, 0.50
1, 15, 22, 45, 7, 0.50
1, 16, 17, 45, 8, 0.50
1, 16, 23, 45, 9, 0.50
1, 17, 18, 45, 4, 0.50
1, 17, 24, 45, 6, 0.50
1, 18, 19, 45, 5, 0.50
1, 18, 25, 45, 4, 0.50
1, 19, 20, 45, 5, 0.50
1, 19, 26, 45, 13, 0.50
1, 20, 21, 45, 13, 0.50
1, 20, 27, 45, 6, 0.50
1, 21, 28, 45, 14, 0.50
1, 22, 23, 45, 3, 0.50
1, 22, 29, 45, 1, 0.50
1, 23, 24, 45, 3, 0.50
1, 23, 30, 45, 7, 0.50
1, 24, 25, 45, 9, 0.50
1, 24, 31, 45, 9, 0.50
1, 25, 26, 45, 11, 0.50
1, 25, 32, 45, 8, 0.50
1, 26, 27, 45, 12, 0.50
1, 26, 33, 45, 7, 0.50
1, 27, 28, 45, 9, 0.50
1, 27, 34, 45, 12, 0.50
1, 28, 35, 45, 2, 0.50
1, 29, 30, 45, 2, 0.50
1, 29, 36, 45, 12, 0.50
1, 30, 31, 45, 10, 0.50
1, 30, 37, 45, 8, 0.50
1, 31, 32, 45, 10, 0.50
1, 31, 38, 45, 10, 0.50
1, 32, 33, 45, 11, 0.50
1, 32, 39, 45, 2, 0.50
1, 33, 34, 45, 6, 0.50
1, 33, 40, 45, 3, 0.50
1, 34, 35, 45, 8, 0.50
1, 34, 41, 45, 5, 0.50
1, 35, 42, 45, 9, 0.50
1, 36, 37, 45, 12, 0.50
1, 36, 43, 45, 7, 0.50
1, 37, 38, 45, 1, 0.50
1, 37, 44, 45, 11, 0.50
1, 38, 39, 45, 4, 0.50
1, 38, 45, 45, 3, 0.50
1, 39, 40, 45, 12, 0.50
1, 39, 46, 45, 11, 0.50
1, 40, 41, 45, 14, 0.50
1, 40, 47, 45, 12, 0.50
1, 41, 42, 45, 12, 0.50
1, 41, 48, 45, 4, 0.50
1, 42, 49, 45, 3, 0.50
1, 43, 44, 45, 4, 0.50
1, 44, 45, 45, 12, 0.50
1, 45, 46, 45, 8, 0.50
1, 46, 47, 45, 1, 0.50
1, 47, 48, 45, 8, 0.50
1, 48, 49, 45, 8, 0.50
1, 1, 2, 46, 4, 0.50
1, 1, 8, 46, 2, 0.50
1, 2, 3, 46, 5, 0.50
1, 2, 9, 46, 4, 0.50
1, 3, 4, 46, 9, 0.50
1, 3, 10, 46, 10, 0.50
1, 4, 5, 46, 7, 0.50
1, 4, 11, 46, 8, 0.50
1, 5, 6, 46, 2, 0.50
1, 5, 12, 46, 2, 0.50
1, 6, 7, 46, 4, 0.50
1, 6, 13, 46, 14, 0.50
1, 7, 14, 46, 5, 0.50
1, 8, 9, 46, 2, 0.50
1, 8, 15, 46, 4, 0.50
1, 9, 10, 46, 9, 0.50
1, 9, 16, 46, 4, 0.50
1, 10, 11, 46, 5, 0.50
1, 10, 17, 46, 8, 0.50
1, 11, 12, 46, 7, 0.50
1, 11, 18, 46, 7, 0.50
1, 12, 13, 46, 4, 0.50
1, 12, 19, 46, 10, 0.50
1, 13, 14, 46, 3, 0.50
1, 13, 20, 46, 6, 0.50
1, 14, 21, 46, 1, 0.50
1, 15, 16, 46, 4, 0.50
1, 15, 22, 46, 14, 0.50
1, 16, 17, 46, 7, 0.50
1, 16, 23, 46, 7, 0.50
1, 17, 18, 46, 6, 0.50
1, 17, 24, 46, 8, 0.50
1, 18, 19, 46, 3, 0.50
1, 18, 25, 46, 11, 0.50
1, 19, 20, 46, 5, 0.50
1, 19, 26, 46, 9, 0.50
1, 20, 21, 46, 14, 0.50
1, 20, 27, 46, 7, 0.50
1, 21, 28, 46, 4, 0.50
1, 22, 23, 46, 13, 0.50
1, 22, 29, 46, 9, 0.50
1, 23, 24, 46, 3, 0.50
1, 23, 30, 46, 11, 0.50
1, 24, 25, 46, 9, 0.50
1, 24, 31, 46, 8, 0.50
1, 25, 26, 46, 1, 0.50
1, 25, 32, 46, 6, 0.50
1, 26, 27, 46, 5, 0.50
1, 26, 33, 46, 12, 0.50
1, 27, 28, 46, 6, 0.50
1, 27, 34, 46, 9, 0.50
1, 28, 35, 46, 9, 0.50
1, 29, 30, 46, 6, 0.50
1, 29, 36, 46, 2, 0.50
1, 30, 31, 46, 6, 0.50
1, 30, 37, 46, 8, 0.50
1, 31, 32, 46, 9, 0.50
1, 31, 38, 46, 10, 0.50
1, 32, 33, 46, 8, 0.50
1, 32, 39, 46, 7, 0.50
1, 33, 34, 46, 4, 0.50
1, 33, 40, 46, 10, 0.50
1, 34, 35, 46, 14, 0.50
1, 34, 41, 46, 8, 0.50
1, 35, 42, 46, 11, 0.50
1, 36, 37, 46, 10, 0.50
1, 36, 43, 46, 2, 0.50
1, 37, 38, 46, 3, 0.50
1, 37, 44, 46, 10, 0.50
1, 38, 39, 46, 13, 0.50
1, 38, 45, 46, 9, 0.50
1, 39, 40, 46, 10, 0.50
1, 39, 46, 46, 4, 0.50
1, 40, 41, 46, 9, 0.50
1, 40, 47, 46, 3, 0.50
1, 41, 42, 46, 13, 0.50
1, 41, 48, 46, 7, 0.50
1, 42, 49, 46, 5, 0.50
1, 43, 44, 46, 8, 0.50
1, 44, 45, 46, 4, 0.50
1, 45, 46, 46, 10, 0.50
1, 46, 47, 46, 10, 0.50
1, 47, 48, 46, 9, 0.50
1, 48, 49, 46, 9, 0.50
1, 1, 2, 47, 1, 0.50
1, 1, 8, 47, 13, 0.50
1, 2, 3, 47, 7, 0.50
1, 2, 9, 47, 11, 0.50
1, 3, 4, 47, 4, 0.50
1, 3, 10, 47, 3, 0.50
1, 4, 5, 47, 13, 0.50
1, 4, 11, 47, 10, 0.50
1, 5, 6, 47, 3, 0.50
1, 5, 12, 47, 10, 0.50
1, 6, 7, 47, 11, 0.50
1, 6, 13, 47, 5, 0.50
1, 7, 14, 47, 12, 0.50
1, 8, 9, 47, 12, 0.50
1, 8, 15, 47, 3, 0.50
1, 9, 10, 47, 13, 0.50
1, 9, 16, 47, 5, 0.50
1, 10, 11, 47, 13, 0.50
1, 10, 17, 47, 9, 0.50
1, 11, 12, 47, 13, 0.50
1, 11, 18, 47, 13, 0.50
1, 12, 13, 47, 13, 0.50
1, 12, 19, 47, 1, 0.50
1, 13, 14, 47, 5, 0.50
1, 13, 20, 47, 3, 0.50
1, 14, 21, 47, 3, 0.50
1, 15, 16, 47, 4, 0.50
1, 15, 22, 47, 11, 0.50
1, 16, 17, 47, 11, 0.50
1, 16, 23, 47, 10, 0.50
1, 17, 18, 47, 10, 0.50
1, 17, 24, 47, 6, 0.50
1, 18, 19, 47, 1, 0.50
1, 18, 25, 47, 8, 0.50
1, 19, 20, 47, 6, 0.50
1, 19, 26, 47, 3, 0.50
1, 20, 21, 47, 2, 0.50
1, 20, 27, 47, 1, 0.50
1, 21, 28, 47, 4, 0.50
1, 22, 23, 47, 3, 0.50
1, 22, 29, 47, 2, 0.50
1, 23, 24, 47, 11, 0.50
1, 23, 30, 47, 8, 0.50
1, 24, 25, 47, 11, 0.50
1, 24, 31, 47, 14, 0.50
1, 25, 26, 47, 10, 0.50
1, 25, 32, 47, 10, 0.50
1, 26, 27, 47, 5, 0.50
1, 26, 33, 47, 4, 0.50
1, 27, 28, 47, 10, 0.50
1, 27, 34, 47, 14, 0.50
1, 28, 35, 47, 3, 0.50
1, 29, 30, 47, 10, 0.50
1, 29, 36, 47, 7, 0.50
1, 30, 31, 47, 8, 0.50
1, 30, 37, 47, 6, 0.50
1, 31, 32, 47, 2, 0.50
1, 31, 38, 47, 4, 0.50
1, 32, 33, 47, 11, 0.50
1, 32, 39, 47, 2, 0.50
1, 33, 34, 47, 12, 0.50
1, 33, 40, 47, 13, 0.50
1, 34, 35, 47, 5, 0.50
1, 34, 41, 47, 8, 0.50
1, 35, 42, 47, 5, 0.50
1, 36, 37, 47, 10, 0.50
1, 36, 43, 47, 11, 0.50
1, 37, 38, 47, 8, 0.50
1, 37, 44, 47, 7, 0.50
1, 38, 39, 47, 2, 0.50
1, 38, 45, 47, 9, 0.50
1, 39, 40, 47, 10, 0.50
1, 39, 46, 47, 10, 0.50
1, 40, 41, 47, 5, 0.50
1, 40, 47, 47, 9, 0.50
1, 41, 42, 47, 8, 0.50
1, 41, 48, 47, 14, 0.50
1, 42, 49, 47, 12, 0.50
1, 43, 44, 47, 1, 0.50
1, 44, 45, 47, 8, 0.50
1, 45, 46, 47, 4, 0.50
1, 46, 47, 47, 12, 0.50
1, 47, 48, 47, 14, 0.50
1, 48, 49, 47, 9, 0.50
1, 1, 2, 48, 10, 0.50
1, 1, 8, 48, 7, 0.50
1, 2, 3, 48, 8, 0.50
1, 2, 9, 48, 7, 0.50
1, 3, 4, 48, 7, 0.50
1, 3, 10, 48, 14, 0.50
1, 4, 5, 48, 4, 0.50
1, 4, 11, 48, 2, 0.50
1, 5, 6, 48, 3, 0.50
1, 5, 12, 48, 10, 0.50
1, 6, 7, 48, 7, 0.50
1, 6, 13, 48, 4, 0.50
1, 7, 14, 48, 8, 0.50
1, 8, 9, 48, 8, 0.50
1, 8, 15, 48, 11, 0.50
1, 9, 10, 48, 3, 0.50
1, 9, 16, 48, 3, 0.50
1, 10, 11, 48, 6, 0.50
1, 10, 17, 48, 12, 0.50
1, 11, 12, 48, 8, 0.50
1, 11, 18, 48, 4, 0.50
1, 12, 13, 48, 2, 0.50
1, 12, 19, 48, 10, 0.50
1, 13, 14, 48, 6, 0.50
1, 13, 20, 48, 6, 0.50
1, 14, 21, 48, 8, 0.50
1, 15, 16, 48, 12, 0.50
1, 15, 22, 48, 8, 0.50
1, 16, 17, 48, 3, 0.50
1, 16, 23, 48, 7, 0.50
1, 17, 18, 48, 5, 0.50
1, 17, 24, 48, 8, 0.50
1, 18, 19, 48, 10, 0.50
1, 18, 25, 48, 12, 0.50
1, 19, 20, 48, 9, 0.50
1, 19, 26, 48, 4, 0.50
1, 20, 21, 48, 1, 0.50
1, 20, 27, 48, 2, 0.50
1, 21, 28, 48, 5, 0.50
1, 22, 23, 48, 8, 0.50
1, 22, 29, 48, 9, 0.50
1, 23, 24, 48, 7, 0.50
1, 23, 30, 48, 2, 0.50
1, 24, 25, 48, 4, 0.50
1, 24, 31, 48, 5, 0.50
1, 25, 26, 48, 11, 0.50
1, 25, 32, 48, 4, 0.50
1, 26, 27, 48, 14, 0.50
1, 26, 33, 48, 14, 0.50
1, 27, 28, 48, 2, 0.50
1, 27, 34, 48, 5, 0.50
1, 28, 35, 48, 12, 0.50
1, 29, 30, 48, 13, 0.50
1, 29, 36, 48, 12, 0.50
1, 30, 31, 48, 7, 0.50
1, 30, 37, 48, 8, 0.50
1, 31, 32, 48, 11, 0.50
1, 31, 38, 48, 12, 0.50
1, 32, 33, 48, 13, 0.50
1, 32, 39, 48, 3, 0.50
1, 33, 34, 48, 4, 0.50
1, 33, 40, 48, 7, 0.50
1, 34, 35, 48, 5, 0.50
1, 34, 41, 48, 5, 0.50
1, 35, 42, 48, 7, 0.50
1, 36, 37, 48, 1, 0.50
1, 36, 43, 48, 11, 0.50
1, 37, 38, 48, 11, 0.50
1, 37, 44, 48, 9, 0.50
1, 38, 39, 48, 1, 0.50
1, 38, 45, 48, 3, 0.50
1, 39, 40, 48, 4, 0.50
1, 39, 46, 48, 4, 0.50
1, 40, 41, 48, 11, 0.50
1, 40, 47, 48, 13, 0.50
1, 41, 42, 48, 7, 0.50
1, 41, 48, 48, 9, 0.50
1, 42, 49, 48, 5, 0.50
1, 43, 44, 48, 6, 0.50
1, 44, 45, 48, 4, 0.50
1, 45, 46, 48, 10, 0.50
1, 46, 47, 48, 10, 0.50
1, 47, 48, 48, 1, 0.50
1, 48, 49, 48, 14, 0.50
1, 1, 2, 49, 9, 0.50
1, 1, 8, 49, 9, 0.50
1, 2, 3, 49, 2, 0.50
1, 2, 9, 49, 8, 0.50
1, 3, 4, 49, 2, 0.50
1, 3, 10, 49, 5, 0.50
1, 4, 5, 49, 12, 0.50
1, 4, 11, 49, 6, 0.50
1, 5, 6, 49, 8, 0.50
1, 5, 12, 49, 10, 0.50
1, 6, 7, 49, 11, 0.50
1, 6, 13, 49, 1, 0.50
1, 7, 14, 49, 5, 0.50
1, 8, 9, 49, 9, 0.50
1, 8, 15, 49, 6, 0.50
1, 9, 10, 49, 14, 0.50
1, 9, 16, 49, 3, 0.50
1, 10, 11, 49, 6, 0.50
1, 10, 17, 49, 7, 0.50
1, 11, 12, 49, 14, 0.50
1, 11, 18, 49, 9, 0.50
1, 12, 13, 49, 7, 0.50
1, 12, 19, 49, 3, 0.50
1, 13, 14, 49, 5, 0.50
1, 13, 20, 49, 7, 0.50
1, 14, 21, 49, 3, 0.50
1, 15, 16, 49, 13, 0.50
1, 15, 22, 49, 12, 0.50
1, 16, 17, 49, 8, 0.50
1, 16, 23, 49, 6, 0.50
1, 17, 18, 49, 6, 0.50
1, 17, 24, 49, 11, 0.50
1, 18, 19, 49, 6, 0.50
1, 18, 25, 49, 7, 0.50
1, 19, 20, 49, 8, 0.50
1, 19, 26, 49, 11, 0.50
1, 20, 21, 49, 8, 0.50
1, 20, 27, 49, 3, 0.50
1, 21, 28, 49, 8, 0.50
1, 22, 23, 49, 7, 0.50
1, 22, 29, 49, 3, 0.50
1, 23, 24, 49, 12, 0.50
1, 23, 30, 49, 7, 0.50
1, 24, 25, 49, 3, 0.50
1, 24, 31, 49, 2, 0.50
1, 25, 26, 49, 4, 0.50
1, 25, 32, 49, 13, 0.50
1, 26, 27, 49, 13, 0.50
1, 26, 33, 49, 6, 0.50
1, 27, 28, 49, 7, 0.50
1, 27, 34, 49, 12, 0.50
1, 28, 35, 49, 3, 0.50
1, 29, 30, 49, 8, 0.50
1, 29, 36, 49, 13, 0.50
1, 30, 31, 49, 12, 0.50
1, 30, 37, 49, 5, 0.50
1, 31, 32, 49, 4, 0.50
1, 31, 38, 49, 11, 0.50
1, 32, 33, 49, 5, 0.50
1, 32, 39, 49, 7, 0.50
1, 33, 34, 49, 7, 0.50
1, 33, 40, 49, 13, 0.50
1, 34, 35, 49, 4, 0.50
1, 34, 41, 49, 8, 0.50
1, 35, 42, 49, 10, 0.50
1, 36, 37, 49, 6, 0.50
1, 36, 43, 49, 12, 0.50
1, 37, 38, 49, 3, 0.50
1, 37, 44, 49, 3, 0.50
1, 38, 39, 49, 7, 0.50
1, 38, 45, 49, 1, 0.50
1, 39, 40, 49, 7, 0.50
1, 39, 46, 49, 7, 0.50
1, 40, 41, 49, 6, 0.50
1, 40, 47, 49, 2, 0.50
1, 41, 42, 49, 3, 0.50
1, 41, 48, 49, 4, 0.50
1, 42, 49, 49, 9, 0.50
1, 43, 44, 49, 12, 0.50
1, 44, 45, 49, 13, 0.50
1, 45, 46, 49, 10, 0.50
1, 46, 47, 49, 10, 0.50
1, 47, 48, 49, 1, 0.50
1, 48, 49, 49, 9, 0.50
1, 1, 2, 50, 3, 0.50
1, 1, 8, 50, 6, 0.50
1, 2, 3, 50, 6, 0.50
1, 2, 9, 50, 2, 0.50
1, 3, 4, 50, 7, 0.50
1, 3, 10, 50, 13, 0.50
1, 4, 5, 50, 3, 0.50
1, 4, 11, 50, 13, 0.50
1, 5, 6, 50, 3, 0.50
1, 5, 12, 50, 1, 0.50
1, 6, 7, 50, 4, 0.50
1, 6, 13, 50, 3, 0.50
1, 7, 14, 50, 7, 0.50
1, 8, 9, 50, 6, 0.50
1, 8, 15, 50, 14, 0.50
1, 9, 10, 50, 10, 0.50
1, 9, 16, 50, 7, 0.50
1, 10, 11, 50, 13, 0.50
1, 10, 17, 50, 2, 0.50
1, 11, 12, 50, 14, 0.50
1, 11, 18, 50, 9, 0.50
1, 12, 13, 50, 12, 0.50
1, 12, 19, 50, 5, 0.50
1, 13, 14, 50, 11, 0.50
1, 13, 20, 50, 12, 0.50
1, 14, 21, 50, 2, 0.50
1, 15, 16, 50, 8, 0.50
1, 15, 22, 50, 7, 0.50
1, 16, 17, 50, 12, 0.50
1, 16, 23, 50, 14, 0.50
1, 17, 18, 50, 13, 0.50
1, 17, 24, 50, 2, 0.50
1, 18, 19, 50, 6, 0.50
1, 18, 25, 50, 7, 0.50
1, 19, 20, 50, 5, 0.50
1, 19, 26, 50, 2, 0.50
1, 20, 21, 50, 7, 0.50
1, 20, 27, 50, 7, 0.50
1, 21, 28, 50, 10, 0.50
1, 22, 23, 50, 14, 0.50
1, 22, 29, 50, 7, 0.50
1, 23, 24, 50, 13, 0.50
1, 23, 30, 50, 7, 0.50
1, 24, 25, 50, 1, 0.50
1, 24, 31, 50, 5, 0.50
1, 25, 26, 50, 9, 0.50
1, 25, 32, 50, 11, 0.50
1, 26, 27, 50, 11, 0.50
1, 26, 33, 50, 10, 0.50
1, 27, 28, 50, 11, 0.50
1, 27, 34, 50, 12, 0.50
1, 28, 35, 50, 8, 0.50
1, 29, 30, 50, 11, 0.50
1, 29, 36, 50, 3, 0.50
1, 30, 31, 50, 4, 0.50
1, 30, 37, 50, 12, 0.50
1, 31, 32, 50, 2, 0.50
1, 31, 38, 50, 14, 0.50
1, 32, 33, 50, 3, 0.50
1, 32, 39, 50, 10, 0.50
1, 33, 34, 50, 4, 0.50
1, 33, 40, 50, 8, 0.50
1, 34, 35, 50, 7, 0.50
1, 34, 41, 50, 2, 0.50
1, 35, 42, 50, 8, 0.50
1, 36, 37, 50, 2, 0.50
1, 36, 43, 50, 13, 0.50
1, 37, 38, 50, 10, 0.50
1, 37, 44, 50, 5, 0.50
1, 38, 39, 50, 4, 0.50
1, 38, 45, 50, 8, 0.50
1, 39, 40, 50, 11, 0.50
1, 39, 46, 50, 11, 0.50
1, 40, 41, 50, 5, 0.50
1, 40, 47, 50, 9, 0.50
1, 41, 42, 50, 10, 0.50
1, 41, 48, 50, 6, 0.50
1, 42, 49, 50, 5, 0.50
1, 43, 44, 50, 9, 0.50
1, 44, 45, 50, 13, 0.50
1, 45, 46, 50, 14, 0.50
1, 46, 47, 50, 8, 0.50
1, 47, 48, 50, 7, 0.50
1, 48, 49, 50, 5, 0.50
1, 1, 2, 51, 11, 0.50
1, 1, 8, 51, 12, 0.50
1, 2, 3, 51, 13, 0.50
1, 2, 9, 51, 9, 0.50
1, 3, 4, 51, 4, 0.50
1, 3, 10, 51, 6, 0.50
1, 4, 5, 51, 5, 0.50
1, 4, 11, 51, 14, 0.50
1, 5, 6, 51, 3, 0.50
1, 5, 12, 51, 10, 0.50
1, 6, 7, 51, 9, 0.50
1, 6, 13, 51, 2, 0.50
1, 7, 14, 51, 13, 0.50
1, 8, 9, 51, 7, 0.50
1, 8, 15, 51, 6, 0.50
1, 9, 10, 51, 12, 0.50
1, 9, 16, 51, 5, 0.50
1, 10, 11, 51, 13, 0.50
1, 10, 17, 51, 10, 0.50
