k, i, j, t, w, pr
3, 18, 23, 55, 3, 0.17
3, 19, 20, 55, 21, 0.17
3, 19, 24, 55, 8, 0.17
3, 20, 25, 55, 7, 0.17
3, 21, 22, 55, 6, 0.17
3, 22, 23, 55, 17, 0.17
3, 23, 24, 55, 8, 0.17
3, 24, 25, 55, 16, 0.17
3, 1, 2, 56, 8, 0.17
3, 1, 6, 56, 8, 0.17
3, 2, 3, 56, 11, 0.17
3, 2, 7, 56, 2, 0.17
3, 3, 4, 56, 6, 0.17
3, 3, 8, 56, 17, 0.17
3, 4, 5, 56, 17, 0.17
3, 4, 9, 56, 12, 0.17
3, 5, 10, 56, 5, 0.17
3, 6, 7, 56, 2, 0.17
3, 6, 11, 56, 12, 0.17
3, 7, 8, 56, 3, 0.17
3, 7, 12, 56, 9, 0.17
3, 8, 9, 56, 10, 0.17
3, 8, 13, 56, 15, 0.17
3, 9, 10, 56, 17, 0.17
3, 9, 14, 56, 19, 0.17
3, 10, 15, 56, 8, 0.17
3, 11, 12, 56, 4, 0.17
3, 11, 16, 56, 6, 0.17
3, 12, 13, 56, 2, 0.17
3, 12, 17, 56, 4, 0.17
3, 13, 14, 56, 17, 0.17
3, 13, 18, 56, 2, 0.17
3, 14, 15, 56, 4, 0.17
3, 14, 19, 56, 14, 0.17
3, 15, 20, 56, 7, 0.17
3, 16, 17, 56, 9, 0.17
3, 16, 21, 56, 20, 0.17
3, 17, 18, 56, 3, 0.17
3, 17, 22, 56, 14, 0.17
3, 18, 19, 56, 3, 0.17
3, 18, 23, 56, 16, 0.17
3, 19, 20, 56, 13, 0.17
3, 19, 24, 56, 3, 0.17
3, 20, 25, 56, 11, 0.17
3, 21, 22, 56, 19, 0.17
3, 22, 23, 56, 6, 0.17
3, 23, 24, 56, 4, 0.17
3, 24, 25, 56, 5, 0.17
3, 1, 2, 57, 14, 0.17
3, 1, 6, 57, 4, 0.17
3, 2, 3, 57, 15, 0.17
3, 2, 7, 57, 19, 0.17
3, 3, 4, 57, 14, 0.17
3, 3, 8, 57, 14, 0.17
3, 4, 5, 57, 8, 0.17
3, 4, 9, 57, 5, 0.17
3, 5, 10, 57, 5, 0.17
3, 6, 7, 57, 20, 0.17
3, 6, 11, 57, 18, 0.17
3, 7, 8, 57, 13, 0.17
3, 7, 12, 57, 21, 0.17
3, 8, 9, 57, 8, 0.17
3, 8, 13, 57, 17, 0.17
3, 9, 10, 57, 19, 0.17
3, 9, 14, 57, 16, 0.17
3, 10, 15, 57, 10, 0.17
3, 11, 12, 57, 17, 0.17
3, 11, 16, 57, 8, 0.17
3, 12, 13, 57, 1, 0.17
3, 12, 17, 57, 6, 0.17
3, 13, 14, 57, 3, 0.17
3, 13, 18, 57, 16, 0.17
3, 14, 15, 57, 21, 0.17
3, 14, 19, 57, 6, 0.17
3, 15, 20, 57, 14, 0.17
3, 16, 17, 57, 17, 0.17
3, 16, 21, 57, 6, 0.17
3, 17, 18, 57, 16, 0.17
3, 17, 22, 57, 7, 0.17
3, 18, 19, 57, 14, 0.17
3, 18, 23, 57, 21, 0.17
3, 19, 20, 57, 16, 0.17
3, 19, 24, 57, 14, 0.17
3, 20, 25, 57, 9, 0.17
3, 21, 22, 57, 10, 0.17
3, 22, 23, 57, 19, 0.17
3, 23, 24, 57, 12, 0.17
3, 24, 25, 57, 6, 0.17
3, 1, 2, 58, 15, 0.17
3, 1, 6, 58, 18, 0.17
3, 2, 3, 58, 10, 0.17
3, 2, 7, 58, 17, 0.17
3, 3, 4, 58, 5, 0.17
3, 3, 8, 58, 5, 0.17
3, 4, 5, 58, 18, 0.17
3, 4, 9, 58, 3, 0.17
3, 5, 10, 58, 9, 0.17
3, 6, 7, 58, 10, 0.17
3, 6, 11, 58, 3, 0.17
3, 7, 8, 58, 20, 0.17
3, 7, 12, 58, 4, 0.17
3, 8, 9, 58, 10, 0.17
3, 8, 13, 58, 17, 0.17
3, 9, 10, 58, 4, 0.17
3, 9, 14, 58, 17, 0.17
3, 10, 15, 58, 20, 0.17
3, 11, 12, 58, 8, 0.17
3, 11, 16, 58, 1, 0.17
3, 12, 13, 58, 14, 0.17
3, 12, 17, 58, 19, 0.17
3, 13, 14, 58, 3, 0.17
3, 13, 18, 58, 19, 0.17
3, 14, 15, 58, 1, 0.17
3, 14, 19, 58, 19, 0.17
3, 15, 20, 58, 6, 0.17
3, 16, 17, 58, 4, 0.17
3, 16, 21, 58, 13, 0.17
3, 17, 18, 58, 15, 0.17
3, 17, 22, 58, 19, 0.17
3, 18, 19, 58, 4, 0.17
3, 18, 23, 58, 5, 0.17
3, 19, 20, 58, 13, 0.17
3, 19, 24, 58, 20, 0.17
3, 20, 25, 58, 2, 0.17
3, 21, 22, 58, 15, 0.17
3, 22, 23, 58, 8, 0.17
3, 23, 24, 58, 21, 0.17
3, 24, 25, 58, 8, 0.17
3, 1, 2, 59, 17, 0.17
3, 1, 6, 59, 16, 0.17
3, 2, 3, 59, 2, 0.17
3, 2, 7, 59, 15, 0.17
3, 3, 4, 59, 17, 0.17
3, 3, 8, 59, 7, 0.17
3, 4, 5, 59, 19, 0.17
3, 4, 9, 59, 9, 0.17
3, 5, 10, 59, 14, 0.17
3, 6, 7, 59, 14, 0.17
3, 6, 11, 59, 4, 0.17
3, 7, 8, 59, 13, 0.17
3, 7, 12, 59, 7, 0.17
3, 8, 9, 59, 18, 0.17
3, 8, 13, 59, 18, 0.17
3, 9, 10, 59, 6, 0.17
3, 9, 14, 59, 19, 0.17
3, 10, 15, 59, 2, 0.17
3, 11, 12, 59, 20, 0.17
3, 11, 16, 59, 17, 0.17
3, 12, 13, 59, 10, 0.17
3, 12, 17, 59, 21, 0.17
3, 13, 14, 59, 17, 0.17
3, 13, 18, 59, 18, 0.17
3, 14, 15, 59, 13, 0.17
3, 14, 19, 59, 3, 0.17
3, 15, 20, 59, 17, 0.17
3, 16, 17, 59, 2, 0.17
3, 16, 21, 59, 10, 0.17
3, 17, 18, 59, 18, 0.17
3, 17, 22, 59, 15, 0.17
3, 18, 19, 59, 12, 0.17
3, 18, 23, 59, 14, 0.17
3, 19, 20, 59, 2, 0.17
3, 19, 24, 59, 17, 0.17
3, 20, 25, 59, 13, 0.17
3, 21, 22, 59, 8, 0.17
3, 22, 23, 59, 20, 0.17
3, 23, 24, 59, 21, 0.17
3, 24, 25, 59, 16, 0.17
3, 1, 2, 60, 3, 0.17
3, 1, 6, 60, 19, 0.17
3, 2, 3, 60, 14, 0.17
3, 2, 7, 60, 10, 0.17
3, 3, 4, 60, 17, 0.17
3, 3, 8, 60, 15, 0.17
3, 4, 5, 60, 14, 0.17
3, 4, 9, 60, 10, 0.17
3, 5, 10, 60, 12, 0.17
3, 6, 7, 60, 16, 0.17
3, 6, 11, 60, 9, 0.17
3, 7, 8, 60, 10, 0.17
3, 7, 12, 60, 15, 0.17
3, 8, 9, 60, 1, 0.17
3, 8, 13, 60, 15, 0.17
3, 9, 10, 60, 16, 0.17
3, 9, 14, 60, 17, 0.17
3, 10, 15, 60, 12, 0.17
3, 11, 12, 60, 18, 0.17
3, 11, 16, 60, 11, 0.17
3, 12, 13, 60, 6, 0.17
3, 12, 17, 60, 3, 0.17
3, 13, 14, 60, 18, 0.17
3, 13, 18, 60, 16, 0.17
3, 14, 15, 60, 1, 0.17
3, 14, 19, 60, 11, 0.17
3, 15, 20, 60, 4, 0.17
3, 16, 17, 60, 6, 0.17
3, 16, 21, 60, 7, 0.17
3, 17, 18, 60, 15, 0.17
3, 17, 22, 60, 2, 0.17
3, 18, 19, 60, 7, 0.17
3, 18, 23, 60, 3, 0.17
3, 19, 20, 60, 6, 0.17
3, 19, 24, 60, 3, 0.17
3, 20, 25, 60, 9, 0.17
3, 21, 22, 60, 8, 0.17
3, 22, 23, 60, 17, 0.17
3, 23, 24, 60, 20, 0.17
3, 24, 25, 60, 12, 0.17
3, 1, 2, 61, 9, 0.17
3, 1, 6, 61, 5, 0.17
3, 2, 3, 61, 19, 0.17
3, 2, 7, 61, 2, 0.17
3, 3, 4, 61, 20, 0.17
3, 3, 8, 61, 2, 0.17
3, 4, 5, 61, 19, 0.17
3, 4, 9, 61, 4, 0.17
3, 5, 10, 61, 18, 0.17
3, 6, 7, 61, 20, 0.17
3, 6, 11, 61, 9, 0.17
3, 7, 8, 61, 15, 0.17
3, 7, 12, 61, 7, 0.17
3, 8, 9, 61, 1, 0.17
3, 8, 13, 61, 18, 0.17
3, 9, 10, 61, 16, 0.17
3, 9, 14, 61, 18, 0.17
3, 10, 15, 61, 16, 0.17
3, 11, 12, 61, 11, 0.17
3, 11, 16, 61, 8, 0.17
3, 12, 13, 61, 14, 0.17
3, 12, 17, 61, 5, 0.17
3, 13, 14, 61, 10, 0.17
3, 13, 18, 61, 4, 0.17
3, 14, 15, 61, 13, 0.17
3, 14, 19, 61, 18, 0.17
3, 15, 20, 61, 19, 0.17
3, 16, 17, 61, 3, 0.17
3, 16, 21, 61, 14, 0.17
3, 17, 18, 61, 20, 0.17
3, 17, 22, 61, 6, 0.17
3, 18, 19, 61, 12, 0.17
3, 18, 23, 61, 6, 0.17
3, 19, 20, 61, 9, 0.17
3, 19, 24, 61, 4, 0.17
3, 20, 25, 61, 13, 0.17
3, 21, 22, 61, 1, 0.17
3, 22, 23, 61, 6, 0.17
3, 23, 24, 61, 8, 0.17
3, 24, 25, 61, 16, 0.17
3, 1, 2, 62, 9, 0.17
3, 1, 6, 62, 6, 0.17
3, 2, 3, 62, 19, 0.17
3, 2, 7, 62, 9, 0.17
3, 3, 4, 62, 16, 0.17
3, 3, 8, 62, 5, 0.17
3, 4, 5, 62, 16, 0.17
3, 4, 9, 62, 14, 0.17
3, 5, 10, 62, 10, 0.17
3, 6, 7, 62, 8, 0.17
3, 6, 11, 62, 14, 0.17
3, 7, 8, 62, 18, 0.17
3, 7, 12, 62, 10, 0.17
3, 8, 9, 62, 1, 0.17
3, 8, 13, 62, 17, 0.17
3, 9, 10, 62, 15, 0.17
3, 9, 14, 62, 21, 0.17
3, 10, 15, 62, 18, 0.17
3, 11, 12, 62, 15, 0.17
3, 11, 16, 62, 13, 0.17
3, 12, 13, 62, 19, 0.17
3, 12, 17, 62, 16, 0.17
3, 13, 14, 62, 21, 0.17
3, 13, 18, 62, 7, 0.17
3, 14, 15, 62, 15, 0.17
3, 14, 19, 62, 6, 0.17
3, 15, 20, 62, 12, 0.17
3, 16, 17, 62, 5, 0.17
3, 16, 21, 62, 5, 0.17
3, 17, 18, 62, 15, 0.17
3, 17, 22, 62, 14, 0.17
3, 18, 19, 62, 19, 0.17
3, 18, 23, 62, 7, 0.17
3, 19, 20, 62, 18, 0.17
3, 19, 24, 62, 8, 0.17
3, 20, 25, 62, 9, 0.17
3, 21, 22, 62, 7, 0.17
3, 22, 23, 62, 14, 0.17
3, 23, 24, 62, 10, 0.17
3, 24, 25, 62, 12, 0.17
3, 1, 2, 63, 17, 0.17
3, 1, 6, 63, 10, 0.17
3, 2, 3, 63, 12, 0.17
3, 2, 7, 63, 18, 0.17
3, 3, 4, 63, 14, 0.17
3, 3, 8, 63, 13, 0.17
3, 4, 5, 63, 12, 0.17
3, 4, 9, 63, 16, 0.17
3, 5, 10, 63, 18, 0.17
3, 6, 7, 63, 3, 0.17
3, 6, 11, 63, 20, 0.17
3, 7, 8, 63, 11, 0.17
3, 7, 12, 63, 16, 0.17
3, 8, 9, 63, 8, 0.17
3, 8, 13, 63, 1, 0.17
3, 9, 10, 63, 14, 0.17
3, 9, 14, 63, 7, 0.17
3, 10, 15, 63, 14, 0.17
3, 11, 12, 63, 16, 0.17
3, 11, 16, 63, 15, 0.17
3, 12, 13, 63, 16, 0.17
3, 12, 17, 63, 4, 0.17
3, 13, 14, 63, 10, 0.17
3, 13, 18, 63, 19, 0.17
3, 14, 15, 63, 9, 0.17
3, 14, 19, 63, 10, 0.17
3, 15, 20, 63, 14, 0.17
3, 16, 17, 63, 20, 0.17
3, 16, 21, 63, 16, 0.17
3, 17, 18, 63, 16, 0.17
3, 17, 22, 63, 8, 0.17
3, 18, 19, 63, 9, 0.17
3, 18, 23, 63, 16, 0.17
3, 19, 20, 63, 19, 0.17
3, 19, 24, 63, 2, 0.17
3, 20, 25, 63, 20, 0.17
3, 21, 22, 63, 8, 0.17
3, 22, 23, 63, 17, 0.17
3, 23, 24, 63, 17, 0.17
3, 24, 25, 63, 14, 0.17
3, 1, 2, 64, 4, 0.17
3, 1, 6, 64, 8, 0.17
3, 2, 3, 64, 17, 0.17
3, 2, 7, 64, 21, 0.17
3, 3, 4, 64, 9, 0.17
3, 3, 8, 64, 12, 0.17
3, 4, 5, 64, 1, 0.17
3, 4, 9, 64, 16, 0.17
3, 5, 10, 64, 15, 0.17
3, 6, 7, 64, 6, 0.17
3, 6, 11, 64, 2, 0.17
3, 7, 8, 64, 19, 0.17
3, 7, 12, 64, 5, 0.17
3, 8, 9, 64, 17, 0.17
3, 8, 13, 64, 16, 0.17
3, 9, 10, 64, 2, 0.17
3, 9, 14, 64, 6, 0.17
3, 10, 15, 64, 3, 0.17
3, 11, 12, 64, 19, 0.17
3, 11, 16, 64, 10, 0.17
3, 12, 13, 64, 2, 0.17
3, 12, 17, 64, 6, 0.17
3, 13, 14, 64, 4, 0.17
3, 13, 18, 64, 11, 0.17
3, 14, 15, 64, 1, 0.17
3, 14, 19, 64, 13, 0.17
3, 15, 20, 64, 5, 0.17
3, 16, 17, 64, 19, 0.17
3, 16, 21, 64, 10, 0.17
3, 17, 18, 64, 1, 0.17
3, 17, 22, 64, 6, 0.17
3, 18, 19, 64, 4, 0.17
3, 18, 23, 64, 16, 0.17
3, 19, 20, 64, 7, 0.17
3, 19, 24, 64, 3, 0.17
3, 20, 25, 64, 14, 0.17
3, 21, 22, 64, 11, 0.17
3, 22, 23, 64, 20, 0.17
3, 23, 24, 64, 4, 0.17
3, 24, 25, 64, 7, 0.17
3, 1, 2, 65, 11, 0.17
3, 1, 6, 65, 8, 0.17
3, 2, 3, 65, 15, 0.17
3, 2, 7, 65, 12, 0.17
3, 3, 4, 65, 21, 0.17
3, 3, 8, 65, 19, 0.17
3, 4, 5, 65, 11, 0.17
3, 4, 9, 65, 11, 0.17
3, 5, 10, 65, 20, 0.17
3, 6, 7, 65, 7, 0.17
3, 6, 11, 65, 4, 0.17
3, 7, 8, 65, 17, 0.17
3, 7, 12, 65, 6, 0.17
3, 8, 9, 65, 16, 0.17
3, 8, 13, 65, 11, 0.17
3, 9, 10, 65, 6, 0.17
3, 9, 14, 65, 6, 0.17
3, 10, 15, 65, 2, 0.17
3, 11, 12, 65, 18, 0.17
3, 11, 16, 65, 7, 0.17
3, 12, 13, 65, 6, 0.17
3, 12, 17, 65, 13, 0.17
3, 13, 14, 65, 20, 0.17
3, 13, 18, 65, 4, 0.17
3, 14, 15, 65, 4, 0.17
3, 14, 19, 65, 13, 0.17
3, 15, 20, 65, 9, 0.17
3, 16, 17, 65, 21, 0.17
3, 16, 21, 65, 10, 0.17
3, 17, 18, 65, 3, 0.17
3, 17, 22, 65, 2, 0.17
3, 18, 19, 65, 4, 0.17
3, 18, 23, 65, 13, 0.17
3, 19, 20, 65, 20, 0.17
3, 19, 24, 65, 7, 0.17
3, 20, 25, 65, 21, 0.17
3, 21, 22, 65, 14, 0.17
3, 22, 23, 65, 19, 0.17
3, 23, 24, 65, 9, 0.17
3, 24, 25, 65, 20, 0.17
3, 1, 2, 66, 16, 0.17
3, 1, 6, 66, 21, 0.17
3, 2, 3, 66, 12, 0.17
3, 2, 7, 66, 13, 0.17
3, 3, 4, 66, 4, 0.17
3, 3, 8, 66, 21, 0.17
3, 4, 5, 66, 20, 0.17
3, 4, 9, 66, 15, 0.17
3, 5, 10, 66, 15, 0.17
3, 6, 7, 66, 3, 0.17
3, 6, 11, 66, 15, 0.17
3, 7, 8, 66, 15, 0.17
3, 7, 12, 66, 9, 0.17
3, 8, 9, 66, 7, 0.17
3, 8, 13, 66, 7, 0.17
3, 9, 10, 66, 9, 0.17
3, 9, 14, 66, 15, 0.17
3, 10, 15, 66, 6, 0.17
3, 11, 12, 66, 11, 0.17
3, 11, 16, 66, 7, 0.17
3, 12, 13, 66, 4, 0.17
3, 12, 17, 66, 7, 0.17
3, 13, 14, 66, 16, 0.17
3, 13, 18, 66, 15, 0.17
3, 14, 15, 66, 8, 0.17
3, 14, 19, 66, 20, 0.17
3, 15, 20, 66, 15, 0.17
3, 16, 17, 66, 4, 0.17
3, 16, 21, 66, 5, 0.17
3, 17, 18, 66, 11, 0.17
3, 17, 22, 66, 21, 0.17
3, 18, 19, 66, 14, 0.17
3, 18, 23, 66, 7, 0.17
3, 19, 20, 66, 6, 0.17
3, 19, 24, 66, 11, 0.17
3, 20, 25, 66, 2, 0.17
3, 21, 22, 66, 3, 0.17
3, 22, 23, 66, 16, 0.17
3, 23, 24, 66, 4, 0.17
3, 24, 25, 66, 12, 0.17
3, 1, 2, 67, 4, 0.17
3, 1, 6, 67, 3, 0.17
3, 2, 3, 67, 17, 0.17
3, 2, 7, 67, 10, 0.17
3, 3, 4, 67, 1, 0.17
3, 3, 8, 67, 20, 0.17
3, 4, 5, 67, 4, 0.17
3, 4, 9, 67, 3, 0.17
3, 5, 10, 67, 4, 0.17
3, 6, 7, 67, 13, 0.17
3, 6, 11, 67, 10, 0.17
3, 7, 8, 67, 8, 0.17
3, 7, 12, 67, 13, 0.17
3, 8, 9, 67, 4, 0.17
3, 8, 13, 67, 5, 0.17
3, 9, 10, 67, 7, 0.17
3, 9, 14, 67, 10, 0.17
3, 10, 15, 67, 21, 0.17
3, 11, 12, 67, 8, 0.17
3, 11, 16, 67, 11, 0.17
3, 12, 13, 67, 7, 0.17
3, 12, 17, 67, 5, 0.17
3, 13, 14, 67, 17, 0.17
3, 13, 18, 67, 18, 0.17
3, 14, 15, 67, 15, 0.17
3, 14, 19, 67, 8, 0.17
3, 15, 20, 67, 17, 0.17
3, 16, 17, 67, 18, 0.17
3, 16, 21, 67, 6, 0.17
3, 17, 18, 67, 8, 0.17
3, 17, 22, 67, 17, 0.17
3, 18, 19, 67, 7, 0.17
3, 18, 23, 67, 3, 0.17
3, 19, 20, 67, 16, 0.17
3, 19, 24, 67, 18, 0.17
3, 20, 25, 67, 10, 0.17
3, 21, 22, 67, 4, 0.17
3, 22, 23, 67, 19, 0.17
3, 23, 24, 67, 16, 0.17
3, 24, 25, 67, 20, 0.17
3, 1, 2, 68, 8, 0.17
3, 1, 6, 68, 1, 0.17
3, 2, 3, 68, 18, 0.17
3, 2, 7, 68, 6, 0.17
3, 3, 4, 68, 6, 0.17
3, 3, 8, 68, 9, 0.17
3, 4, 5, 68, 15, 0.17
3, 4, 9, 68, 17, 0.17
3, 5, 10, 68, 5, 0.17
3, 6, 7, 68, 3, 0.17
3, 6, 11, 68, 11, 0.17
3, 7, 8, 68, 18, 0.17
3, 7, 12, 68, 6, 0.17
3, 8, 9, 68, 5, 0.17
3, 8, 13, 68, 8, 0.17
3, 9, 10, 68, 11, 0.17
3, 9, 14, 68, 18, 0.17
3, 10, 15, 68, 10, 0.17
3, 11, 12, 68, 6, 0.17
3, 11, 16, 68, 2, 0.17
3, 12, 13, 68, 17, 0.17
3, 12, 17, 68, 14, 0.17
3, 13, 14, 68, 6, 0.17
3, 13, 18, 68, 1, 0.17
3, 14, 15, 68, 13, 0.17
3, 14, 19, 68, 15, 0.17
3, 15, 20, 68, 12, 0.17
3, 16, 17, 68, 10, 0.17
3, 16, 21, 68, 7, 0.17
3, 17, 18, 68, 11, 0.17
3, 17, 22, 68, 4, 0.17
3, 18, 19, 68, 2, 0.17
3, 18, 23, 68, 20, 0.17
3, 19, 20, 68, 19, 0.17
3, 19, 24, 68, 14, 0.17
3, 20, 25, 68, 21, 0.17
3, 21, 22, 68, 6, 0.17
3, 22, 23, 68, 7, 0.17
3, 23, 24, 68, 11, 0.17
3, 24, 25, 68, 4, 0.17
3, 1, 2, 69, 11, 0.17
3, 1, 6, 69, 11, 0.17
3, 2, 3, 69, 2, 0.17
3, 2, 7, 69, 5, 0.17
3, 3, 4, 69, 19, 0.17
3, 3, 8, 69, 5, 0.17
3, 4, 5, 69, 4, 0.17
3, 4, 9, 69, 15, 0.17
3, 5, 10, 69, 6, 0.17
3, 6, 7, 69, 13, 0.17
3, 6, 11, 69, 12, 0.17
3, 7, 8, 69, 9, 0.17
3, 7, 12, 69, 19, 0.17
3, 8, 9, 69, 20, 0.17
3, 8, 13, 69, 5, 0.17
3, 9, 10, 69, 16, 0.17
3, 9, 14, 69, 12, 0.17
3, 10, 15, 69, 11, 0.17
3, 11, 12, 69, 7, 0.17
3, 11, 16, 69, 11, 0.17
3, 12, 13, 69, 19, 0.17
3, 12, 17, 69, 1, 0.17
3, 13, 14, 69, 17, 0.17
3, 13, 18, 69, 12, 0.17
3, 14, 15, 69, 14, 0.17
3, 14, 19, 69, 18, 0.17
3, 15, 20, 69, 4, 0.17
3, 16, 17, 69, 4, 0.17
3, 16, 21, 69, 18, 0.17
3, 17, 18, 69, 6, 0.17
3, 17, 22, 69, 18, 0.17
3, 18, 19, 69, 17, 0.17
3, 18, 23, 69, 20, 0.17
3, 19, 20, 69, 16, 0.17
3, 19, 24, 69, 15, 0.17
3, 20, 25, 69, 16, 0.17
3, 21, 22, 69, 15, 0.17
3, 22, 23, 69, 3, 0.17
3, 23, 24, 69, 16, 0.17
3, 24, 25, 69, 13, 0.17
3, 1, 2, 70, 10, 0.17
3, 1, 6, 70, 19, 0.17
3, 2, 3, 70, 1, 0.17
3, 2, 7, 70, 14, 0.17
3, 3, 4, 70, 9, 0.17
3, 3, 8, 70, 16, 0.17
3, 4, 5, 70, 5, 0.17
3, 4, 9, 70, 5, 0.17
3, 5, 10, 70, 17, 0.17
3, 6, 7, 70, 18, 0.17
3, 6, 11, 70, 2, 0.17
3, 7, 8, 70, 18, 0.17
3, 7, 12, 70, 11, 0.17
3, 8, 9, 70, 4, 0.17
3, 8, 13, 70, 14, 0.17
3, 9, 10, 70, 2, 0.17
3, 9, 14, 70, 4, 0.17
3, 10, 15, 70, 11, 0.17
3, 11, 12, 70, 7, 0.17
3, 11, 16, 70, 5, 0.17
3, 12, 13, 70, 14, 0.17
3, 12, 17, 70, 17, 0.17
3, 13, 14, 70, 18, 0.17
3, 13, 18, 70, 16, 0.17
3, 14, 15, 70, 9, 0.17
3, 14, 19, 70, 15, 0.17
3, 15, 20, 70, 2, 0.17
3, 16, 17, 70, 4, 0.17
3, 16, 21, 70, 2, 0.17
3, 17, 18, 70, 13, 0.17
3, 17, 22, 70, 17, 0.17
3, 18, 19, 70, 4, 0.17
3, 18, 23, 70, 12, 0.17
3, 19, 20, 70, 6, 0.17
3, 19, 24, 70, 2, 0.17
3, 21, 22, 70, 6, 0.17
3, 22, 23, 70, 13, 0.17
3, 23, 24, 70, 15, 0.17
3, 24, 25, 70, 9, 0.17
3, 2, 3, 71, 16, 0.17
3, 2, 7, 71, 9, 0.17
3, 3, 4, 71, 12, 0.17
3, 3, 8, 71, 5, 0.17
3, 4, 5, 71, 13, 0.17
3, 4, 9, 71, 15, 0.17
3, 5, 10, 71, 7, 0.17
3, 6, 7, 71, 13, 0.17
3, 6, 11, 71, 17, 0.17
3, 7, 8, 71, 1, 0.17
3, 7, 12, 71, 12, 0.17
3, 8, 9, 71, 13, 0.17
3, 8, 13, 71, 17, 0.17
3, 9, 10, 71, 3, 0.17
3, 9, 14, 71, 8, 0.17
3, 10, 15, 71, 7, 0.17
3, 11, 12, 71, 1, 0.17
3, 12, 17, 71, 8, 0.17
3, 13, 14, 71, 5, 0.17
3, 14, 15, 71, 7, 0.17
3, 14, 19, 71, 7, 0.17
3, 15, 20, 71, 3, 0.17
3, 16, 21, 71, 5, 0.17
3, 17, 18, 71, 4, 0.17
3, 17, 22, 71, 3, 0.17
3, 18, 19, 71, 5, 0.17
3, 19, 20, 71, 7, 0.17
3, 19, 24, 71, 10, 0.17
3, 20, 25, 71, 7, 0.17
3, 21, 22, 71, 11, 0.17
3, 23, 24, 71, 10, 0.17
3, 1, 2, 72, 13, 0.17
3, 1, 6, 72, 5, 0.17
3, 2, 3, 72, 14, 0.17
3, 2, 7, 72, 2, 0.17
3, 3, 4, 72, 10, 0.17
3, 4, 5, 72, 5, 0.17
3, 4, 9, 72, 3, 0.17
3, 5, 10, 72, 1, 0.17
3, 6, 7, 72, 17, 0.17
3, 6, 11, 72, 1, 0.17
3, 7, 8, 72, 10, 0.17
3, 7, 12, 72, 6, 0.17
3, 8, 9, 72, 17, 0.17
3, 8, 13, 72, 15, 0.17
3, 9, 10, 72, 15, 0.17
3, 11, 12, 72, 16, 0.17
3, 11, 16, 72, 5, 0.17
3, 12, 13, 72, 2, 0.17
3, 12, 17, 72, 8, 0.17
3, 13, 18, 72, 2, 0.17
3, 14, 15, 72, 3, 0.17
3, 14, 19, 72, 11, 0.17
3, 16, 17, 72, 2, 0.17
3, 16, 21, 72, 4, 0.17
3, 17, 18, 72, 2, 0.17
3, 17, 22, 72, 8, 0.17
3, 18, 19, 72, 5, 0.17
3, 19, 20, 72, 4, 0.17
3, 19, 24, 72, 13, 0.17
3, 20, 25, 72, 7, 0.17
3, 21, 22, 72, 7, 0.17
3, 22, 23, 72, 12, 0.17
3, 23, 24, 72, 9, 0.17
3, 24, 25, 72, 13, 0.17
3, 1, 2, 73, 3, 0.17
3, 1, 6, 73, 4, 0.17
3, 2, 3, 73, 8, 0.17
3, 3, 4, 73, 15, 0.17
3, 3, 8, 73, 10, 0.17
3, 4, 5, 73, 16, 0.17
3, 4, 9, 73, 9, 0.17
3, 5, 10, 73, 14, 0.17
3, 6, 7, 73, 16, 0.17
3, 6, 11, 73, 2, 0.17
3, 7, 8, 73, 5, 0.17
3, 8, 9, 73, 13, 0.17
3, 9, 10, 73, 5, 0.17
3, 9, 14, 73, 7, 0.17
3, 11, 12, 73, 4, 0.17
3, 11, 16, 73, 14, 0.17
3, 12, 13, 73, 10, 0.17
3, 13, 18, 73, 2, 0.17
3, 14, 15, 73, 7, 0.17
3, 14, 19, 73, 3, 0.17
3, 16, 17, 73, 7, 0.17
3, 16, 21, 73, 13, 0.17
3, 17, 18, 73, 10, 0.17
3, 17, 22, 73, 11, 0.17
3, 18, 19, 73, 5, 0.17
3, 18, 23, 73, 11, 0.17
3, 19, 20, 73, 3, 0.17
3, 19, 24, 73, 16, 0.17
3, 20, 25, 73, 14, 0.17
3, 21, 22, 73, 9, 0.17
3, 22, 23, 73, 8, 0.17
3, 23, 24, 73, 12, 0.17
3, 24, 25, 73, 8, 0.17
3, 1, 2, 74, 4, 0.17
3, 1, 6, 74, 8, 0.17
3, 2, 3, 74, 6, 0.17
3, 3, 4, 74, 11, 0.17
3, 3, 8, 74, 5, 0.17
3, 4, 9, 74, 12, 0.17
3, 6, 11, 74, 15, 0.17
3, 7, 12, 74, 1, 0.17
3, 8, 9, 74, 15, 0.17
3, 8, 13, 74, 4, 0.17
3, 9, 10, 74, 8, 0.17
3, 9, 14, 74, 1, 0.17
3, 10, 15, 74, 7, 0.17
3, 11, 12, 74, 10, 0.17
3, 11, 16, 74, 6, 0.17
3, 12, 13, 74, 11, 0.17
3, 13, 14, 74, 13, 0.17
3, 13, 18, 74, 6, 0.17
3, 14, 15, 74, 3, 0.17
3, 14, 19, 74, 8, 0.17
3, 15, 20, 74, 1, 0.17
3, 16, 21, 74, 11, 0.17
3, 17, 18, 74, 4, 0.17
3, 17, 22, 74, 11, 0.17
3, 18, 19, 74, 14, 0.17
3, 18, 23, 74, 13, 0.17
3, 22, 23, 74, 4, 0.17
3, 23, 24, 74, 3, 0.17
3, 24, 25, 74, 7, 0.17
3, 1, 6, 75, 9, 0.17
3, 2, 3, 75, 7, 0.17
